#BASIN:: RHINE
#RIVER:: RHEIN
#ID:: 0000000008706
#TRIBUTARY OF:: WAAL
#APPROX. WIDTH OF REACH (m):: 300
#SURFACE OF UPSTREAM WATERSHED (km2):: NA
#RATING CURVE PARAMETERS A,b,Zo such that Q(m3/s) = A[H(m)-Zo]^b:: NA NA NA
#REFERENCE ELLIPSOID:: WGS84
#REFERENCE LONGITUDE:: 6.7314
#REFERENCE LATITUDE:: 51.2286
#REFERENCE DISTANCE (km):: 302
#GEOID MODEL:: EGM2008
#GEOID ONDULATION AT REF POSITION(M.mm):: 45.95
#MISSION(S)-TRACK(S):: S3A-0199
#STATUS:: OPERATIONAL
#VALIDATION CRITERIA:: AUTOMATIC
#MEAN ALTITUDE(M.mm):: 27.22
#MEAN SLOPE (mm/km):: NA
#NUMBER OF MEASUREMENTS IN DATASET:: 77
#FIRST DATE IN DATASET:: 2016-04-15
#LAST DATE IN DATASET:: 2022-11-13
#DISTANCE MIN IN DATASET (km):: 300.7
#DISTANCE MAX IN DATASET (km):: 303.3
#PRODUCTION DATE:: 2022-11-16
#PRODUCT VERSION:: 2.0
#PRODUCT CITATION:: Timeseries specified by LEGOS and computed by CLS on behalf of CNES and Copernicus Global Land
#SOURCES::
#PRODUCT CONTENT::
#COL 1 : DATE(YYYY-MM-DD)
#COL 2 : TIME(HH:MM)
#COL 3 : ORTHOMETRIC HEIGHT (M) OF WATER SURFACE AT REFERENCE POSITION
#COL 4 : ASSOCIATED UNCERTAINTY(M)
#FIELD SEPARATOR :
#COL 5 : LONGITUDE OF ALTIMETRY MEASUREMENT (deg)
#COL 6 : LATITUDE OF ALTIMETRY MEASUREMENT (deg)
#COL 7 : ELLIPSOIDAL HEIGHT OF ALTIMETRY MEASUREMENT (M)
#COL 8 : GEOIDAL ONDULATION (M) at location [5,6]
#COL 9 : DISTANCE OF ALTIMETRY MEASUREMENT TO REFERENCE POSITION(KM)
#COL 10 : SATELLITE
#COL 11 : ORBIT / MISSION
#COL 12 : GROUND-TRACK NUMBER
#COL 13 : CYCLE NUMBER
#COL 14 : RETRACKING ALGORITHM
#COL 15 : GDR VERSION
################################################################
2018-05-11 20:49 27.28 0.15 : 9999.999 9999.999 73.23 45.95 9999.999 S3A REP 0199 031 OCOG NA
2018-06-07 20:49 27.58 0.33 : 9999.999 9999.999 73.53 45.95 9999.999 S3A REP 0199 032 OCOG NA
2018-07-04 20:49 26.40 0.09 : 9999.999 9999.999 72.35 45.95 9999.999 S3A REP 0199 033 OCOG NA
2018-07-31 20:49 25.94 0.11 : 9999.999 9999.999 71.89 45.95 9999.999 S3A REP 0199 034 OCOG NA
2018-08-27 20:49 25.84 0.14 : 9999.999 9999.999 71.79 45.95 9999.999 S3A REP 0199 035 OCOG NA
2018-10-20 20:49 26.27 0.82 : 9999.999 9999.999 72.22 45.95 9999.999 S3A REP 0199 037 OCOG NA
2018-11-16 20:49 25.32 0.17 : 9999.999 9999.999 71.27 45.95 9999.999 S3A REP 0199 038 OCOG NA
2018-12-13 20:49 27.48 0.10 : 9999.999 9999.999 73.43 45.95 9999.999 S3A REP 0199 039 OCOG NA
2019-01-09 20:49 27.37 0.45 : 9999.999 9999.999 73.32 45.95 9999.999 S3A REP 0199 040 OCOG NA
2019-02-05 20:49 27.66 0.22 : 9999.999 9999.999 73.61 45.95 9999.999 S3A REP 0199 041 OCOG NA
2019-03-04 20:49 27.06 0.18 : 9999.999 9999.999 73.01 45.95 9999.999 S3A REP 0199 042 OCOG NA
2019-03-31 20:49 27.93 0.13 : 9999.999 9999.999 73.88 45.95 9999.999 S3A REP 0199 043 OCOG NA
2019-04-27 20:49 27.72 0.27 : 9999.999 9999.999 73.66 45.95 9999.999 S3A REP 0199 044 OCOG NA
2019-05-24 20:49 29.45 0.15 : 9999.999 9999.999 75.40 45.95 9999.999 S3A REP 0199 045 OCOG NA
2019-06-20 20:49 28.14 0.22 : 9999.999 9999.999 74.09 45.95 9999.999 S3A REP 0199 046 OCOG NA
2019-07-17 20:49 26.77 0.06 : 9999.999 9999.999 72.72 45.95 9999.999 S3A REP 0199 047 OCOG NA
2019-08-13 20:49 26.64 0.15 : 9999.999 9999.999 72.59 45.95 9999.999 S3A REP 0199 048 OCOG NA
2019-09-09 20:49 26.74 0.45 : 9999.999 9999.999 72.69 45.95 9999.999 S3A REP 0199 049 OCOG NA
2019-10-06 20:49 27.15 0.17 : 9999.999 9999.999 73.10 45.95 9999.999 S3A REP 0199 050 OCOG NA
2019-11-02 20:49 27.20 0.13 : 9999.999 9999.999 73.14 45.95 9999.999 S3A REP 0199 051 OCOG NA
2019-11-29 20:49 26.85 0.17 : 9999.999 9999.999 72.80 45.95 9999.999 S3A REP 0199 052 OCOG NA
2019-12-26 20:49 29.77 0.79 : 9999.999 9999.999 75.72 45.95 9999.999 S3A REP 0199 053 OCOG NA
2020-01-22 20:49 26.55 0.16 : 9999.999 9999.999 72.50 45.95 9999.999 S3A REP 0199 054 OCOG NA
2020-02-18 20:49 29.56 0.20 : 9999.999 9999.999 75.51 45.95 9999.999 S3A REP 0199 055 OCOG NA
2020-04-12 20:49 27.14 0.84 : 6.7269 51.2271 73.09 45.95 0.37 S3A REP 0199 057 OCOG 14.0
2020-05-09 20:49 27.24 0.65 : 6.7300 51.2284 73.18 45.95 0.09 S3A REP 0199 058 OCOG 14.0
2020-06-05 20:49 26.23 0.15 : 6.7367 51.2285 72.21 45.98 -0.37 S3A REP 0199 059 OCOG 14.0
2020-07-02 20:49 26.89 0.11 : 6.7393 51.2237 72.87 45.98 9999.999 S3A REP 0199 060 OCOG 14.0
2020-07-29 20:49 26.19 0.16 : 6.7371 51.2239 72.17 45.98 9999.999 S3A REP 0199 061 OCOG 15.0
2020-08-25 20:49 26.25 0.33 : 6.7399 51.2249 72.23 45.98 9999.999 S3A REP 0199 062 OCOG 15.0
2020-09-21 20:49 26.47 0.81 : 6.7254 51.2263 72.42 45.95 0.51 S3A REP 0199 063 OCOG 15.0
2020-10-18 20:49 27.23 0.08 : 6.7284 51.2277 73.18 45.95 0.24 S3A REP 0199 064 OCOG 15.0
2020-11-14 20:49 26.70 0.22 : 6.7337 51.2286 72.67 45.98 -0.16 S3A REP 0199 065 OCOG 15.0
2021-03-02 20:49 27.35 0.10 : 6.7396 51.2226 73.33 45.98 9999.999 S3A REP 0199 069 OCOG 15.0
2021-03-29 20:49 27.76 0.45 : 6.7248 51.2259 73.71 45.95 0.55 S3A REP 0199 070 OCOG 15.0
2021-04-25 20:50 28.09 0.50 : 6.7259 51.2265 74.04 45.95 0.46 S3A REP 0199 071 OCOG 15.0
2021-05-22 20:50 28.58 0.06 : 6.7360 51.2218 74.55 45.98 9999.999 S3A REP 0199 072 OCOG 15.0
2021-06-18 20:50 27.54 0.37 : 6.7330 51.2286 73.49 45.95 -0.11 S3A REP 0199 073 OCOG 15.0
2021-08-11 20:50 28.89 0.14 : 6.7477 51.2242 74.87 45.98 -1.30 S3A REP 0199 075 OCOG 15.0
2021-09-07 20:49 26.85 0.11 : 6.7405 51.2272 72.82 45.98 -0.68 S3A REP 0199 076 OCOG 15.0
2021-10-04 20:50 26.75 0.14 : 6.7247 51.2259 72.70 45.95 0.58 S3A REP 0199 077 OCOG 15.0
2021-10-31 20:50 25.88 0.19 : 6.7365 51.2286 71.86 45.98 -0.35 S3A REP 0199 078 OCOG 15.0
2021-11-27 20:50 25.59 0.19 : 6.7364 51.2217 71.57 45.98 9999.999 S3A REP 0199 079 OCOG 15.0
2021-12-24 20:50 27.20 0.07 : 6.7243 51.2256 73.15 45.95 0.61 S3A REP 0199 080 OCOG 15.0
2022-01-20 20:50 26.75 0.86 : 6.7237 51.2247 72.70 45.95 0.73 S3A REP 0199 081 OCOG 15.0
2022-03-15 20:50 27.28 0.78 : 6.7236 51.2199 73.22 45.95 1.26 S3A REP 0199 083 OCOG 15.0
2022-06-04 20:50 26.36 0.20 : 6.7397 51.2244 72.34 45.98 9999.999 S3A REP 0199 086 OCOG 15.0
2022-07-01 20:50 26.34 0.25 : 6.7377 51.2238 72.32 45.98 9999.999 S3A REP 0199 087 OCOG 15.0
2022-07-28 20:49 25.66 0.26 : 6.7431 51.2232 71.64 45.98 9999.999 S3A REP 0199 088 OCOG 15.0
2022-08-24 20:49 26.24 0.21 : 6.7425 51.2265 72.22 45.98 -0.84 S3A REP 0199 089 OCOG 15.0
2022-09-20 20:50 26.67 0.40 : 6.7243 51.2255 72.62 45.95 0.61 S3A REP 0199 090 OCOG 15.0
2022-10-17 20:49 26.59 0.30 : 6.7339 51.2286 72.57 45.98 -0.18 S3A REP 0199 091 OCOG 15.0
2022-11-13 20:49 26.71 0.29 : 6.7405 51.2246 72.69 45.98 9999.999 S3A REP 0199 092 OCOG 15
