#BASIN:: RHINE
#RIVER:: RHEIN
#ID:: 0000000008709
#TRIBUTARY OF:: WAAL
#APPROX. WIDTH OF REACH (m):: 360
#SURFACE OF UPSTREAM WATERSHED (km2):: NA
#RATING CURVE PARAMETERS A,b,Zo such that Q(m3/s) = A[H(m)-Zo]^b:: NA NA NA
#REFERENCE ELLIPSOID:: WGS84
#REFERENCE LONGITUDE:: 8.3581
#REFERENCE LATITUDE:: 49.6926
#REFERENCE DISTANCE (km):: 596
#GEOID MODEL:: EGM2008
#GEOID ONDULATION AT REF POSITION(M.mm):: 47.84
#MISSION(S)-TRACK(S):: S3A-0313
#STATUS:: OPERATIONAL
#VALIDATION CRITERIA:: EXPERT
#MEAN ALTITUDE(M.mm):: 84.82
#MEAN SLOPE (mm/km):: NA
#NUMBER OF MEASUREMENTS IN DATASET:: 83
#FIRST DATE IN DATASET:: 2016-04-19
#LAST DATE IN DATASET:: 2022-10-21
#DISTANCE MIN IN DATASET (km):: 594.8
#DISTANCE MAX IN DATASET (km):: 597.4
#PRODUCTION DATE:: 2022-10-24
#PRODUCT VERSION:: 2.0
#PRODUCT CITATION:: Timeseries specified by LEGOS and computed by CLS on behalf of CNES and Copernicus Global Land
#SOURCES::
#PRODUCT CONTENT::
#COL 1 : DATE(YYYY-MM-DD)
#COL 2 : TIME(HH:MM)
#COL 3 : ORTHOMETRIC HEIGHT (M) OF WATER SURFACE AT REFERENCE POSITION
#COL 4 : ASSOCIATED UNCERTAINTY(M)
#FIELD SEPARATOR :
#COL 5 : LONGITUDE OF ALTIMETRY MEASUREMENT (deg)
#COL 6 : LATITUDE OF ALTIMETRY MEASUREMENT (deg)
#COL 7 : ELLIPSOIDAL HEIGHT OF ALTIMETRY MEASUREMENT (M)
#COL 8 : GEOIDAL ONDULATION (M) at location [5,6]
#COL 9 : DISTANCE OF ALTIMETRY MEASUREMENT TO REFERENCE POSITION(KM)
#COL 10 : SATELLITE
#COL 11 : ORBIT / MISSION
#COL 12 : GROUND-TRACK NUMBER
#COL 13 : CYCLE NUMBER
#COL 14 : RETRACKING ALGORITHM
#COL 15 : GDR VERSION
################################################################
2019-12-30 20:45 86.22 0.11 : 9999.999 9999.999 134.06 47.84 9999.999 S3A REP 0313 053 OCOG NA
2020-01-26 20:45 84.15 0.16 : 9999.999 9999.999 131.99 47.84 9999.999 S3A REP 0313 054 OCOG NA
2020-03-20 20:45 85.77 0.01 : 8.3551 49.6786 133.58 47.81 9999.999 S3A REP 0313 056 OCOG 14.0
2020-04-16 20:45 84.33 0.14 : 8.3561 49.6872 132.17 47.84 0.64 S3A REP 0313 057 OCOG 14.0
2020-05-13 20:45 85.27 0.14 : 8.3636 49.6820 133.08 47.81 9999.999 S3A REP 0313 058 OCOG 14.0
2020-06-09 20:45 84.53 0.10 : 8.3649 49.6991 132.38 47.84 -0.89 S3A REP 0313 059 OCOG 14.0
2020-07-06 20:45 85.32 0.45 : 8.3628 49.6978 133.16 47.84 -0.68 S3A REP 0313 060 OCOG 14.0
2020-08-02 20:45 84.32 0.19 : 8.3606 49.6961 132.17 47.84 -0.43 S3A REP 0313 061 OCOG 15.0
2020-08-29 20:45 83.98 0.18 : 8.3620 49.6973 131.82 47.84 -0.61 S3A REP 0313 062 OCOG 15.0
2020-09-25 20:45 84.42 0.51 : 8.3553 49.6833 132.23 47.81 1.06 S3A REP 0313 063 OCOG 15.0
2020-10-22 20:45 84.58 0.13 : 8.3570 49.6910 132.42 47.84 0.18 S3A REP 0313 064 OCOG 15.0
2020-11-18 20:45 84.43 0.10 : 8.3622 49.6973 132.28 47.84 -0.61 S3A REP 0313 065 OCOG 15.0
2020-12-15 20:45 84.49 0.13 : 8.3628 49.6978 132.33 47.84 -0.68 S3A REP 0313 066 OCOG 15.0
2021-01-11 20:45 84.28 0.22 : 8.3520 49.6818 132.09 47.81 9999.999 S3A REP 0313 067 OCOG 15.0
2021-03-06 20:45 84.90 0.12 : 8.3634 49.6983 132.75 47.84 -0.74 S3A REP 0313 069 OCOG 15.0
2021-04-02 20:45 84.88 0.08 : 8.3560 49.6859 132.72 47.84 0.78 S3A REP 0313 070 OCOG 15.0
2021-04-29 20:45 84.23 0.08 : 8.3565 49.6895 132.08 47.84 0.38 S3A REP 0313 071 OCOG 15.0
2021-05-26 20:45 86.24 0.13 : 8.3610 49.6965 134.09 47.84 -0.50 S3A REP 0313 072 OCOG 15.0
2021-06-22 20:45 85.51 0.37 : 8.3583 49.6930 133.35 47.84 -0.06 S3A REP 0313 073 OCOG 15.0
2021-08-15 20:45 86.12 0.34 : 8.3680 49.7009 133.96 47.84 -1.20 S3A REP 0313 075 OCOG 15.0
2021-09-11 20:45 84.85 0.07 : 8.3529 49.6845 132.69 47.84 9999.999 S3A REP 0313 076 OCOG 15.0
2021-10-08 20:45 84.56 0.26 : 8.3598 49.6813 132.36 47.81 9999.999 S3A REP 0313 077 OCOG 15.0
2021-11-04 20:45 83.98 0.05 : 8.3646 49.6990 131.83 47.84 -0.87 S3A REP 0313 078 OCOG 15.0
2021-12-01 20:45 83.76 0.05 : 8.3617 49.6971 131.60 47.84 -0.56 S3A REP 0313 079 OCOG 15.0
2021-12-28 20:45 85.44 0.15 : 8.3556 49.6843 133.28 47.84 0.95 S3A REP 0313 080 OCOG 15.0
2022-01-24 20:45 84.53 0.13 : 8.3549 49.6818 132.34 47.81 1.23 S3A REP 0313 081 OCOG 15.0
2022-03-19 20:45 84.31 0.09 : 8.3549 49.6786 132.12 47.81 9999.999 S3A REP 0313 083 OCOG 15.0
2022-04-15 20:45 85.61 0.16 : 8.3596 49.6948 133.45 47.84 -0.27 S3A REP 0313 084 OCOG 15.0
2022-05-12 20:45 84.52 0.50 : 8.3608 49.6963 132.36 47.84 -0.47 S3A REP 0313 085 OCOG 15.0
2022-06-08 20:45 85.00 0.23 : 8.3633 49.6982 132.84 47.84 -0.74 S3A REP 0313 086 OCOG 15.0
2022-07-05 20:45 84.36 0.35 : 8.3620 49.6973 132.20 47.84 -0.61 S3A REP 0313 087 OCOG 15.0
2022-08-01 20:45 83.51 0.13 : 8.3656 49.6994 131.36 47.84 -0.95 S3A REP 0313 088 OCOG 15.0
2022-08-28 20:45 84.34 0.11 : 8.3549 49.6802 132.15 47.81 1.40 S3A REP 0313 089 OCOG 15.0
2022-09-24 20:45 84.39 0.08 : 8.3598 49.6783 132.20 47.81 9999.999 S3A REP 0313 090 OCOG 15.0
2022-10-21 20:45 84.60 0.19 : 8.3639 49.6865 132.44 47.84 9999.999 S3A REP 0313 091 OCOG 15
