#BASIN:: RHINE
#RIVER:: RHEIN
#ID:: 0000000008711
#TRIBUTARY OF:: WAAL
#APPROX. WIDTH OF REACH (m):: 1380
#SURFACE OF UPSTREAM WATERSHED (km2):: NA
#RATING CURVE PARAMETERS A,b,Zo such that Q(m3/s) = A[H(m)-Zo]^b:: NA NA NA
#REFERENCE ELLIPSOID:: WGS84
#REFERENCE LONGITUDE:: 8.4996
#REFERENCE LATITUDE:: 49.3699
#REFERENCE DISTANCE (km):: 639
#GEOID MODEL:: EGM2008
#GEOID ONDULATION AT REF POSITION(M.mm):: 47.56
#MISSION(S)-TRACK(S):: S3A-0313
#STATUS:: OPERATIONAL
#VALIDATION CRITERIA:: EXPERT
#MEAN ALTITUDE(M.mm):: 90.46
#MEAN SLOPE (mm/km):: NA
#NUMBER OF MEASUREMENTS IN DATASET:: 86
#FIRST DATE IN DATASET:: 2016-04-19
#LAST DATE IN DATASET:: 2022-10-21
#DISTANCE MIN IN DATASET (km):: 637.6
#DISTANCE MAX IN DATASET (km):: 640.0
#PRODUCTION DATE:: 2022-10-24
#PRODUCT VERSION:: 2.0
#PRODUCT CITATION:: Timeseries specified by LEGOS and computed by CLS on behalf of CNES and Copernicus Global Land
#SOURCES::
#PRODUCT CONTENT::
#COL 1 : DATE(YYYY-MM-DD)
#COL 2 : TIME(HH:MM)
#COL 3 : ORTHOMETRIC HEIGHT (M) OF WATER SURFACE AT REFERENCE POSITION
#COL 4 : ASSOCIATED UNCERTAINTY(M)
#FIELD SEPARATOR :
#COL 5 : LONGITUDE OF ALTIMETRY MEASUREMENT (deg)
#COL 6 : LATITUDE OF ALTIMETRY MEASUREMENT (deg)
#COL 7 : ELLIPSOIDAL HEIGHT OF ALTIMETRY MEASUREMENT (M)
#COL 8 : GEOIDAL ONDULATION (M) at location [5,6]
#COL 9 : DISTANCE OF ALTIMETRY MEASUREMENT TO REFERENCE POSITION(KM)
#COL 10 : SATELLITE
#COL 11 : ORBIT / MISSION
#COL 12 : GROUND-TRACK NUMBER
#COL 13 : CYCLE NUMBER
#COL 14 : RETRACKING ALGORITHM
#COL 15 : GDR VERSION
################################################################
2017-10-11 20:45 90.70 0.08 : 9999.999 9999.999 138.26 47.56 9999.999 S3A REP 0313 023 OCOG NA
2017-11-07 20:45 90.41 0.15 : 9999.999 9999.999 137.97 47.56 9999.999 S3A REP 0313 024 OCOG NA
2017-12-04 20:45 90.37 0.23 : 9999.999 9999.999 137.93 47.56 9999.999 S3A REP 0313 025 OCOG NA
2017-12-31 20:45 91.54 0.14 : 9999.999 9999.999 139.10 47.56 9999.999 S3A REP 0313 026 OCOG NA
2018-02-23 20:45 91.45 0.21 : 9999.999 9999.999 139.01 47.56 9999.999 S3A REP 0313 028 OCOG NA
2018-03-22 20:45 90.61 0.13 : 9999.999 9999.999 138.17 47.56 9999.999 S3A REP 0313 029 OCOG NA
2018-04-18 20:45 90.63 0.10 : 9999.999 9999.999 138.19 47.56 9999.999 S3A REP 0313 030 OCOG NA
2018-05-15 20:45 91.12 0.09 : 9999.999 9999.999 138.68 47.56 9999.999 S3A REP 0313 031 OCOG NA
2018-06-11 20:45 91.46 0.17 : 9999.999 9999.999 139.02 47.56 9999.999 S3A REP 0313 032 OCOG NA
2018-07-08 20:45 90.55 0.23 : 9999.999 9999.999 138.11 47.56 9999.999 S3A REP 0313 033 OCOG NA
2018-08-04 20:45 89.53 0.25 : 9999.999 9999.999 137.09 47.56 9999.999 S3A REP 0313 034 OCOG NA
2018-08-31 20:45 89.77 0.14 : 9999.999 9999.999 137.33 47.56 9999.999 S3A REP 0313 035 OCOG NA
2018-09-27 20:45 89.45 0.13 : 9999.999 9999.999 137.01 47.56 9999.999 S3A REP 0313 036 OCOG NA
2018-10-24 20:45 89.04 0.12 : 9999.999 9999.999 136.60 47.56 9999.999 S3A REP 0313 037 OCOG NA
2018-11-20 20:45 88.95 0.15 : 9999.999 9999.999 136.51 47.56 9999.999 S3A REP 0313 038 OCOG NA
2018-12-17 20:45 89.96 0.24 : 9999.999 9999.999 137.52 47.56 9999.999 S3A REP 0313 039 OCOG NA
2019-01-13 20:45 90.48 0.02 : 9999.999 9999.999 138.04 47.56 9999.999 S3A REP 0313 040 OCOG NA
2019-02-09 20:45 90.15 0.13 : 9999.999 9999.999 137.71 47.56 9999.999 S3A REP 0313 041 OCOG NA
2019-03-08 20:45 90.41 0.21 : 9999.999 9999.999 137.97 47.56 9999.999 S3A REP 0313 042 OCOG NA
2019-04-04 20:45 90.48 0.11 : 9999.999 9999.999 138.04 47.56 9999.999 S3A REP 0313 043 OCOG NA
2019-05-01 20:45 90.58 0.08 : 9999.999 9999.999 138.14 47.56 9999.999 S3A REP 0313 044 OCOG NA
2019-05-28 20:45 91.81 0.14 : 9999.999 9999.999 139.37 47.56 9999.999 S3A REP 0313 045 OCOG NA
2019-06-24 20:45 92.37 0.26 : 9999.999 9999.999 139.93 47.56 9999.999 S3A REP 0313 046 OCOG NA
2019-07-21 20:45 90.22 0.12 : 9999.999 9999.999 137.78 47.56 9999.999 S3A REP 0313 047 OCOG NA
2019-08-17 20:45 90.61 0.43 : 9999.999 9999.999 138.17 47.56 9999.999 S3A REP 0313 048 OCOG NA
2019-09-13 20:45 90.53 0.10 : 9999.999 9999.999 138.09 47.56 9999.999 S3A REP 0313 049 OCOG NA
2019-10-10 20:45 91.35 0.10 : 9999.999 9999.999 138.91 47.56 9999.999 S3A REP 0313 050 OCOG NA
2019-11-06 20:45 91.36 0.17 : 9999.999 9999.999 138.93 47.56 9999.999 S3A REP 0313 051 OCOG NA
2019-12-03 20:45 91.01 0.37 : 9999.999 9999.999 138.57 47.56 9999.999 S3A REP 0313 052 OCOG NA
2019-12-30 20:45 91.67 0.14 : 9999.999 9999.999 139.23 47.56 9999.999 S3A REP 0313 053 OCOG NA
2020-01-26 20:45 89.72 0.09 : 9999.999 9999.999 137.29 47.56 9999.999 S3A REP 0313 054 OCOG NA
2020-02-22 20:45 91.40 0.24 : 9999.999 9999.999 138.96 47.56 9999.999 S3A REP 0313 055 OCOG NA
2020-03-20 20:45 91.32 0.15 : 8.4894 49.3709 138.88 47.57 9999.999 S3A REP 0313 056 OCOG 14.0
2020-04-16 20:45 89.85 0.15 : 8.4969 49.3643 137.43 47.58 0.64 S3A REP 0313 057 OCOG 14.0
2020-05-13 20:45 90.76 0.22 : 8.4996 49.3700 138.32 47.57 0.00 S3A REP 0313 058 OCOG 14.0
2020-06-09 20:45 90.57 0.70 : 8.5078 49.3714 138.13 47.56 9999.999 S3A REP 0313 059 OCOG 14.0
2020-07-06 20:45 91.27 0.26 : 8.5011 49.3805 138.83 47.56 -1.21 S3A REP 0313 060 OCOG 14.0
2020-08-02 20:45 89.97 0.17 : 8.5008 49.3744 137.53 47.56 -0.52 S3A REP 0313 061 OCOG 15.0
2020-08-29 20:45 89.55 0.76 : 8.5011 49.3780 137.12 47.56 -0.94 S3A REP 0313 062 OCOG 15.0
2020-09-25 20:45 90.07 0.16 : 8.4954 49.3619 137.64 47.58 0.95 S3A REP 0313 063 OCOG 15.0
2020-10-22 20:45 89.97 0.16 : 8.4983 49.3669 137.53 47.57 0.35 S3A REP 0313 064 OCOG 15.0
2020-11-18 20:45 89.91 0.17 : 8.5011 49.3786 137.47 47.56 -0.99 S3A REP 0313 065 OCOG 15.0
2020-12-15 20:45 90.16 0.15 : 8.5011 49.3804 137.72 47.56 -1.19 S3A REP 0313 066 OCOG 15.0
2021-01-11 20:45 89.79 0.13 : 8.4904 49.3646 137.37 47.58 9999.999 S3A REP 0313 067 OCOG 15.0
2021-03-06 20:45 90.51 0.36 : 8.5011 49.3823 138.08 47.56 -1.41 S3A REP 0313 069 OCOG 15.0
2021-04-02 20:45 90.52 0.05 : 8.4965 49.3636 138.10 47.58 0.73 S3A REP 0313 070 OCOG 15.0
2021-04-29 20:45 89.95 0.19 : 8.4977 49.3657 137.53 47.58 0.50 S3A REP 0313 071 OCOG 15.0
2021-05-26 20:45 91.96 0.17 : 8.5009 49.3758 139.53 47.56 -0.68 S3A REP 0313 072 OCOG 15.0
2021-06-22 20:45 91.86 0.04 : 8.4994 49.3693 139.43 47.57 0.06 S3A REP 0313 073 OCOG 15.0
2021-08-15 20:45 91.83 0.21 : 8.5100 49.3753 139.40 47.56 9999.999 S3A REP 0313 075 OCOG 15.0
2021-09-11 20:45 90.59 0.16 : 8.4919 49.3659 138.16 47.58 9999.999 S3A REP 0313 076 OCOG 15.0
2021-10-08 20:45 90.09 0.18 : 8.4976 49.3654 137.67 47.58 0.53 S3A REP 0313 077 OCOG 15.0
2021-11-04 20:45 89.83 0.91 : 8.5089 49.3680 137.39 47.56 9999.999 S3A REP 0313 078 OCOG 15.0
2021-12-01 20:45 89.39 0.84 : 8.5011 49.3771 136.96 47.56 -0.82 S3A REP 0313 079 OCOG 15.0
2021-12-28 20:45 90.89 0.23 : 8.4959 49.3627 138.46 47.58 0.86 S3A REP 0313 080 OCOG 15.0
2022-01-24 20:45 89.90 0.17 : 8.4917 49.3678 137.47 47.57 9999.999 S3A REP 0313 081 OCOG 15.0
2022-02-20 20:45 91.28 0.21 : 8.5011 49.3794 138.84 47.56 -1.07 S3A REP 0313 082 OCOG 15.0
2022-03-19 20:45 89.71 0.13 : 8.4914 49.3657 137.29 47.58 9999.999 S3A REP 0313 083 OCOG 15.0
2022-04-15 20:45 90.59 0.17 : 8.5001 49.3725 138.16 47.56 -0.31 S3A REP 0313 084 OCOG 15.0
2022-05-12 20:45 90.07 0.18 : 8.5009 49.3751 137.63 47.56 -0.60 S3A REP 0313 085 OCOG 15.0
2022-06-08 20:45 90.87 0.35 : 8.5011 49.3820 138.44 47.56 -1.35 S3A REP 0313 086 OCOG 15.0
2022-07-05 20:45 90.46 0.52 : 8.5011 49.3781 138.03 47.56 -0.94 S3A REP 0313 087 OCOG 15.0
2022-08-01 20:45 89.15 0.91 : 8.5070 49.3748 136.71 47.56 9999.999 S3A REP 0313 088 OCOG 15.0
2022-08-28 20:45 89.95 0.12 : 8.4918 49.3665 137.53 47.58 9999.999 S3A REP 0313 089 OCOG 15.0
2022-09-24 20:45 89.83 0.12 : 8.4968 49.3641 137.41 47.58 0.67 S3A REP 0313 090 OCOG 15.0
2022-10-21 20:45 89.70 0.25 : 8.5003 49.3737 137.27 47.56 -0.42 S3A REP 0313 091 OCOG 15
