#BASIN:: RHINE
#RIVER:: RHEIN
#ID:: 0000000008705
#TRIBUTARY OF:: WAAL
#APPROX. WIDTH OF REACH (m):: 350
#SURFACE OF UPSTREAM WATERSHED (km2):: NA
#RATING CURVE PARAMETERS A,b,Zo such that Q(m3/s) = A[H(m)-Zo]^b:: NA NA NA
#REFERENCE ELLIPSOID:: WGS84
#REFERENCE LONGITUDE:: 6.6771
#REFERENCE LATITUDE:: 51.3445
#REFERENCE DISTANCE (km):: 280
#GEOID MODEL:: EGM2008
#GEOID ONDULATION AT REF POSITION(M.mm):: 45.65
#MISSION(S)-TRACK(S):: S3A-0199
#STATUS:: OPERATIONAL
#VALIDATION CRITERIA:: AUTOMATIC
#MEAN ALTITUDE(M.mm):: 22.99
#MEAN SLOPE (mm/km):: NA
#NUMBER OF MEASUREMENTS IN DATASET:: 79
#FIRST DATE IN DATASET:: 2016-04-15
#LAST DATE IN DATASET:: 2022-11-13
#DISTANCE MIN IN DATASET (km):: 279.0
#DISTANCE MAX IN DATASET (km):: 280.9
#PRODUCTION DATE:: 2022-11-16
#PRODUCT VERSION:: 2.0
#PRODUCT CITATION:: Timeseries specified by LEGOS and computed by CLS on behalf of CNES and Copernicus Global Land
#SOURCES::
#PRODUCT CONTENT::
#COL 1 : DATE(YYYY-MM-DD)
#COL 2 : TIME(HH:MM)
#COL 3 : ORTHOMETRIC HEIGHT (M) OF WATER SURFACE AT REFERENCE POSITION
#COL 4 : ASSOCIATED UNCERTAINTY(M)
#FIELD SEPARATOR :
#COL 5 : LONGITUDE OF ALTIMETRY MEASUREMENT (deg)
#COL 6 : LATITUDE OF ALTIMETRY MEASUREMENT (deg)
#COL 7 : ELLIPSOIDAL HEIGHT OF ALTIMETRY MEASUREMENT (M)
#COL 8 : GEOIDAL ONDULATION (M) at location [5,6]
#COL 9 : DISTANCE OF ALTIMETRY MEASUREMENT TO REFERENCE POSITION(KM)
#COL 10 : SATELLITE
#COL 11 : ORBIT / MISSION
#COL 12 : GROUND-TRACK NUMBER
#COL 13 : CYCLE NUMBER
#COL 14 : RETRACKING ALGORITHM
#COL 15 : GDR VERSION
################################################################
2017-11-30 20:49 25.47 0.10 : 9999.999 9999.999 71.12 45.65 9999.999 S3A REP 0199 025 OCOG NA
2017-12-27 20:49 24.43 0.13 : 9999.999 9999.999 70.08 45.65 9999.999 S3A REP 0199 026 OCOG NA
2018-02-19 20:49 24.45 0.14 : 9999.999 9999.999 70.10 45.65 9999.999 S3A REP 0199 028 OCOG NA
2018-03-18 20:49 23.95 0.35 : 9999.999 9999.999 69.60 45.65 9999.999 S3A REP 0199 029 OCOG NA
2018-04-14 20:49 23.25 0.16 : 9999.999 9999.999 68.90 45.65 9999.999 S3A REP 0199 030 OCOG NA
2018-05-11 20:49 22.74 0.38 : 9999.999 9999.999 68.39 45.65 9999.999 S3A REP 0199 031 OCOG NA
2018-06-07 20:49 23.54 0.14 : 9999.999 9999.999 69.19 45.65 9999.999 S3A REP 0199 032 OCOG NA
2018-07-04 20:49 22.11 0.07 : 9999.999 9999.999 67.76 45.65 9999.999 S3A REP 0199 033 OCOG NA
2018-07-31 20:49 21.79 0.11 : 9999.999 9999.999 67.45 45.65 9999.999 S3A REP 0199 034 OCOG NA
2018-08-27 20:49 21.46 0.26 : 9999.999 9999.999 67.11 45.65 9999.999 S3A REP 0199 035 OCOG NA
2018-09-23 20:49 20.99 0.04 : 9999.999 9999.999 66.64 45.65 9999.999 S3A REP 0199 036 OCOG NA
2018-10-20 20:49 20.72 0.13 : 9999.999 9999.999 66.38 45.65 9999.999 S3A REP 0199 037 OCOG NA
2018-11-16 20:49 20.99 0.11 : 9999.999 9999.999 66.64 45.65 9999.999 S3A REP 0199 038 OCOG NA
2018-12-13 20:49 23.61 0.13 : 9999.999 9999.999 69.26 45.65 9999.999 S3A REP 0199 039 OCOG NA
2019-02-05 20:49 23.13 0.11 : 9999.999 9999.999 68.79 45.65 9999.999 S3A REP 0199 041 OCOG NA
2019-03-04 20:49 22.89 0.11 : 9999.999 9999.999 68.54 45.65 9999.999 S3A REP 0199 042 OCOG NA
2019-03-31 20:49 22.41 0.12 : 9999.999 9999.999 68.06 45.65 9999.999 S3A REP 0199 043 OCOG NA
2019-04-27 20:49 21.98 0.10 : 9999.999 9999.999 67.64 45.65 9999.999 S3A REP 0199 044 OCOG NA
2019-05-24 20:49 25.23 0.09 : 9999.999 9999.999 70.88 45.65 9999.999 S3A REP 0199 045 OCOG NA
2019-06-20 20:49 24.11 0.47 : 9999.999 9999.999 69.76 45.65 9999.999 S3A REP 0199 046 OCOG NA
2019-07-17 20:49 22.83 0.32 : 9999.999 9999.999 68.48 45.65 9999.999 S3A REP 0199 047 OCOG NA
2019-08-13 20:49 22.53 0.08 : 9999.999 9999.999 68.19 45.65 9999.999 S3A REP 0199 048 OCOG NA
2019-09-09 20:49 21.81 0.05 : 9999.999 9999.999 67.46 45.65 9999.999 S3A REP 0199 049 OCOG NA
2019-10-06 20:49 21.67 0.08 : 9999.999 9999.999 67.33 45.65 9999.999 S3A REP 0199 050 OCOG NA
2019-11-02 20:49 27.27 4.77 : 9999.999 9999.999 72.92 45.65 9999.999 S3A REP 0199 051 OCOG NA
2019-11-29 20:49 22.58 2.22 : 9999.999 9999.999 68.24 45.65 9999.999 S3A REP 0199 052 OCOG NA
2019-12-26 20:49 32.37 3.66 : 9999.999 9999.999 78.02 45.65 9999.999 S3A REP 0199 053 OCOG NA
2020-01-22 20:49 22.01 0.11 : 9999.999 9999.999 67.66 45.65 9999.999 S3A REP 0199 054 OCOG NA
2020-02-18 20:49 25.87 1.14 : 9999.999 9999.999 71.52 45.65 9999.999 S3A REP 0199 055 OCOG NA
2020-03-16 20:49 25.93 0.08 : 6.6655 51.3474 71.55 45.62 -0.91 S3A REP 0199 056 OCOG 14.0
2020-04-12 20:49 21.91 0.12 : 6.6753 51.3379 67.57 45.65 9999.999 S3A REP 0199 057 OCOG 14.0
2020-05-09 20:50 22.30 0.11 : 6.6789 51.3384 67.95 45.65 9999.999 S3A REP 0199 058 OCOG 14.0
2020-06-05 20:50 21.96 0.23 : 6.6834 51.3431 67.64 45.68 0.47 S3A REP 0199 059 OCOG 14.0
2020-07-29 20:49 22.06 0.29 : 6.6816 51.3434 67.71 45.65 0.34 S3A REP 0199 061 OCOG 15.0
2020-08-25 20:49 21.82 0.07 : 6.6875 51.3376 67.50 45.68 9999.999 S3A REP 0199 062 OCOG 15.0
2020-09-21 20:49 21.27 0.04 : 6.6733 51.3383 66.92 45.65 9999.999 S3A REP 0199 063 OCOG 15.0
2020-10-18 20:49 22.02 0.07 : 6.6771 51.3381 67.67 45.65 9999.999 S3A REP 0199 064 OCOG 15.0
2020-11-14 20:49 22.12 0.21 : 6.6825 51.3387 67.77 45.65 9999.999 S3A REP 0199 065 OCOG 15.0
2020-12-11 20:49 22.05 0.07 : 6.6848 51.3428 67.73 45.68 0.58 S3A REP 0199 066 OCOG 15.0
2021-02-03 20:50 28.54 0.10 : 6.6689 51.3462 74.19 45.65 -0.63 S3A REP 0199 068 OCOG 15.0
2021-03-02 20:49 23.39 0.03 : 6.6859 51.3381 69.07 45.68 9999.999 S3A REP 0199 069 OCOG 15.0
2021-03-29 20:49 22.58 0.08 : 6.6688 51.3462 68.23 45.65 -0.63 S3A REP 0199 070 OCOG 15.0
2021-04-25 20:50 21.75 0.07 : 6.6702 51.3461 67.40 45.65 -0.54 S3A REP 0199 071 OCOG 15.0
2021-05-22 20:50 24.21 0.26 : 6.6791 51.3441 69.86 45.65 0.15 S3A REP 0199 072 OCOG 15.0
2021-06-18 20:50 23.11 0.30 : 6.6793 51.3441 68.76 45.65 0.17 S3A REP 0199 073 OCOG 15.0
2021-07-15 20:50 27.87 0.14 : 6.6840 51.3384 73.55 45.68 9999.999 S3A REP 0199 074 OCOG 15.0
2021-08-11 20:50 24.72 0.14 : 6.6947 51.3384 70.40 45.68 9999.999 S3A REP 0199 075 OCOG 15.0
2021-09-07 20:50 22.87 0.13 : 6.6871 51.3420 68.55 45.68 0.76 S3A REP 0199 076 OCOG 15.0
2021-10-04 20:50 21.53 0.13 : 6.6730 51.3370 67.18 45.65 9999.999 S3A REP 0199 077 OCOG 15.0
2021-10-31 20:50 21.57 0.11 : 6.6862 51.3366 67.25 45.68 9999.999 S3A REP 0199 078 OCOG 15.0
2021-11-27 20:50 21.38 0.10 : 6.6796 51.3440 67.04 45.65 0.19 S3A REP 0199 079 OCOG 15.0
2021-12-24 20:50 21.94 0.28 : 6.6717 51.3387 67.59 45.65 9999.999 S3A REP 0199 080 OCOG 15.0
2022-03-15 20:50 21.96 0.13 : 6.6641 51.3478 67.58 45.62 -1.01 S3A REP 0199 083 OCOG 15.0
2022-04-11 20:50 25.97 0.29 : 6.6816 51.3396 71.62 45.65 9999.999 S3A REP 0199 084 OCOG 15.0
2022-05-08 20:50 22.55 0.57 : 6.6793 51.3441 68.20 45.65 0.17 S3A REP 0199 085 OCOG 15.0
2022-06-04 20:50 22.08 0.17 : 6.6846 51.3428 67.76 45.68 0.56 S3A REP 0199 086 OCOG 15.0
2022-07-01 20:50 22.20 0.87 : 6.6821 51.3434 67.86 45.65 0.38 S3A REP 0199 087 OCOG 15.0
2022-07-28 20:50 21.53 0.05 : 6.6895 51.3387 67.21 45.68 9999.999 S3A REP 0199 088 OCOG 15.0
2022-08-24 20:49 22.13 0.22 : 6.6891 51.3414 67.81 45.68 0.92 S3A REP 0199 089 OCOG 15.0
2022-09-20 20:50 21.74 0.08 : 6.6712 51.3395 67.39 45.65 9999.999 S3A REP 0199 090 OCOG 15.0
2022-10-17 20:50 22.20 0.13 : 6.6803 51.3439 67.85 45.65 0.24 S3A REP 0199 091 OCOG 15.0
2022-11-13 20:49 22.26 0.17 : 6.6857 51.3425 67.94 45.68 0.64 S3A REP 0199 092 OCOG 15
