#BASIN:: RHINE
#RIVER:: RHEIN
#ID:: 0000000008710
#TRIBUTARY OF:: WAAL
#APPROX. WIDTH OF REACH (m):: 260
#SURFACE OF UPSTREAM WATERSHED (km2):: NA
#RATING CURVE PARAMETERS A,b,Zo such that Q(m3/s) = A[H(m)-Zo]^b:: NA NA NA
#REFERENCE ELLIPSOID:: WGS84
#REFERENCE LONGITUDE:: 8.4496
#REFERENCE LATITUDE:: 49.4866
#REFERENCE DISTANCE (km):: 621
#GEOID MODEL:: EGM2008
#GEOID ONDULATION AT REF POSITION(M.mm):: 47.54
#MISSION(S)-TRACK(S):: S3A-0313
#STATUS:: OPERATIONAL
#VALIDATION CRITERIA:: EXPERT
#MEAN ALTITUDE(M.mm):: 87.39
#MEAN SLOPE (mm/km):: NA
#NUMBER OF MEASUREMENTS IN DATASET:: 75
#FIRST DATE IN DATASET:: 2016-04-19
#LAST DATE IN DATASET:: 2022-10-21
#DISTANCE MIN IN DATASET (km):: 620.4
#DISTANCE MAX IN DATASET (km):: 622.0
#PRODUCTION DATE:: 2022-10-24
#PRODUCT VERSION:: 2.0
#PRODUCT CITATION:: Timeseries specified by LEGOS and computed by CLS on behalf of CNES and Copernicus Global Land
#SOURCES::
#PRODUCT CONTENT::
#COL 1 : DATE(YYYY-MM-DD)
#COL 2 : TIME(HH:MM)
#COL 3 : ORTHOMETRIC HEIGHT (M) OF WATER SURFACE AT REFERENCE POSITION
#COL 4 : ASSOCIATED UNCERTAINTY(M)
#FIELD SEPARATOR :
#COL 5 : LONGITUDE OF ALTIMETRY MEASUREMENT (deg)
#COL 6 : LATITUDE OF ALTIMETRY MEASUREMENT (deg)
#COL 7 : ELLIPSOIDAL HEIGHT OF ALTIMETRY MEASUREMENT (M)
#COL 8 : GEOIDAL ONDULATION (M) at location [5,6]
#COL 9 : DISTANCE OF ALTIMETRY MEASUREMENT TO REFERENCE POSITION(KM)
#COL 10 : SATELLITE
#COL 11 : ORBIT / MISSION
#COL 12 : GROUND-TRACK NUMBER
#COL 13 : CYCLE NUMBER
#COL 14 : RETRACKING ALGORITHM
#COL 15 : GDR VERSION
################################################################
2017-09-14 20:45 87.83 0.04 : 9999.999 9999.999 135.38 47.54 9999.999 S3A REP 0313 022 OCOG NA
2017-10-11 20:45 87.73 0.17 : 9999.999 9999.999 135.28 47.54 9999.999 S3A REP 0313 023 OCOG NA
2017-11-07 20:45 87.77 0.12 : 9999.999 9999.999 135.31 47.54 9999.999 S3A REP 0313 024 OCOG NA
2017-12-04 20:45 87.35 0.08 : 9999.999 9999.999 134.89 47.54 9999.999 S3A REP 0313 025 OCOG NA
2018-01-27 20:45 91.24 0.09 : 9999.999 9999.999 138.78 47.54 9999.999 S3A REP 0313 027 OCOG NA
2018-02-23 20:45 88.53 0.24 : 9999.999 9999.999 136.07 47.54 9999.999 S3A REP 0313 028 OCOG NA
2018-03-22 20:45 87.44 0.08 : 9999.999 9999.999 134.99 47.54 9999.999 S3A REP 0313 029 OCOG NA
2018-04-18 20:45 87.64 0.29 : 9999.999 9999.999 135.19 47.54 9999.999 S3A REP 0313 030 OCOG NA
2018-05-15 20:45 87.96 0.09 : 9999.999 9999.999 135.50 47.54 9999.999 S3A REP 0313 031 OCOG NA
2018-07-08 20:45 88.11 0.14 : 9999.999 9999.999 135.66 47.54 9999.999 S3A REP 0313 033 OCOG NA
2018-08-04 20:45 86.20 0.10 : 9999.999 9999.999 133.75 47.54 9999.999 S3A REP 0313 034 OCOG NA
2018-08-31 20:45 85.97 0.11 : 9999.999 9999.999 133.51 47.54 9999.999 S3A REP 0313 035 OCOG NA
2018-09-27 20:45 86.94 0.49 : 9999.999 9999.999 134.49 47.54 9999.999 S3A REP 0313 036 OCOG NA
2018-10-24 20:45 86.03 0.07 : 9999.999 9999.999 133.57 47.54 9999.999 S3A REP 0313 037 OCOG NA
2018-11-20 20:45 85.91 0.19 : 9999.999 9999.999 133.45 47.54 9999.999 S3A REP 0313 038 OCOG NA
2018-12-17 20:45 86.76 0.23 : 9999.999 9999.999 134.31 47.54 9999.999 S3A REP 0313 039 OCOG NA
2019-02-09 20:45 87.29 0.19 : 9999.999 9999.999 134.84 47.54 9999.999 S3A REP 0313 041 OCOG NA
2019-03-08 20:45 87.65 0.21 : 9999.999 9999.999 135.19 47.54 9999.999 S3A REP 0313 042 OCOG NA
2019-04-04 20:45 87.18 0.29 : 9999.999 9999.999 134.73 47.54 9999.999 S3A REP 0313 043 OCOG NA
2019-05-01 20:45 87.60 0.12 : 9999.999 9999.999 135.14 47.54 9999.999 S3A REP 0313 044 OCOG NA
2019-05-28 20:45 89.36 0.11 : 9999.999 9999.999 136.91 47.54 9999.999 S3A REP 0313 045 OCOG NA
2019-06-24 20:45 88.99 0.16 : 9999.999 9999.999 136.53 47.54 9999.999 S3A REP 0313 046 OCOG NA
2019-07-21 20:45 87.54 0.04 : 9999.999 9999.999 135.09 47.54 9999.999 S3A REP 0313 047 OCOG NA
2019-08-17 20:45 87.43 0.12 : 9999.999 9999.999 134.98 47.54 9999.999 S3A REP 0313 048 OCOG NA
2019-12-03 20:45 87.58 0.12 : 9999.999 9999.999 135.13 47.54 9999.999 S3A REP 0313 052 OCOG NA
2019-12-30 20:45 88.57 0.07 : 9999.999 9999.999 136.11 47.54 9999.999 S3A REP 0313 053 OCOG NA
2020-01-26 20:45 86.61 0.27 : 9999.999 9999.999 134.15 47.54 9999.999 S3A REP 0313 054 OCOG NA
2020-02-22 20:45 88.46 0.11 : 9999.999 9999.999 136.01 47.54 9999.999 S3A REP 0313 055 OCOG NA
2020-04-16 20:45 86.69 0.33 : 8.4438 49.4865 134.23 47.54 9999.999 S3A REP 0313 057 OCOG 14.0
2020-05-13 20:45 87.80 0.21 : 8.4487 49.4871 135.34 47.54 -0.10 S3A REP 0313 058 OCOG 14.0
2020-06-09 20:45 87.12 0.13 : 8.4533 49.4969 134.65 47.54 9999.999 S3A REP 0313 059 OCOG 14.0
2020-07-06 20:45 87.99 0.16 : 8.4544 49.4881 135.52 47.54 9999.999 S3A REP 0313 060 OCOG 14.0
2020-08-02 20:45 86.71 0.35 : 8.4534 49.4836 134.25 47.54 0.43 S3A REP 0313 061 OCOG 15.0
2020-08-29 20:45 86.45 0.10 : 8.4504 49.4947 133.98 47.54 9999.999 S3A REP 0313 062 OCOG 15.0
2020-09-25 20:45 86.66 0.10 : 8.4459 49.4759 134.21 47.55 9999.999 S3A REP 0313 063 OCOG 15.0
2020-10-22 20:45 87.02 0.10 : 8.4445 49.4907 134.56 47.54 -0.59 S3A REP 0313 064 OCOG 15.0
2020-11-18 20:45 87.17 0.17 : 8.4570 49.4803 134.70 47.54 0.87 S3A REP 0313 065 OCOG 15.0
2020-12-15 20:45 87.07 0.09 : 8.4518 49.4940 134.60 47.54 9999.999 S3A REP 0313 066 OCOG 15.0
2021-03-06 20:45 87.48 0.19 : 8.4537 49.4914 135.02 47.54 9999.999 S3A REP 0313 069 OCOG 15.0
2021-05-26 20:45 88.84 0.12 : 8.4500 49.4928 136.37 47.54 9999.999 S3A REP 0313 072 OCOG 15.0
2021-06-22 20:45 88.82 0.11 : 8.4517 49.4792 136.36 47.54 9999.999 S3A REP 0313 073 OCOG 15.0
2021-08-15 20:45 88.51 0.02 : 8.4556 49.5005 136.05 47.54 9999.999 S3A REP 0313 075 OCOG 15.0
2021-09-11 20:45 87.11 0.23 : 8.4410 49.4831 134.66 47.55 9999.999 S3A REP 0313 076 OCOG 15.0
2021-10-08 20:45 86.91 0.67 : 8.4448 49.4870 134.46 47.54 9999.999 S3A REP 0313 077 OCOG 15.0
2021-11-04 20:45 86.63 0.26 : 8.4575 49.4864 134.17 47.54 9999.999 S3A REP 0313 078 OCOG 15.0
2021-12-01 20:45 86.38 0.13 : 8.4512 49.4922 133.91 47.54 9999.999 S3A REP 0313 079 OCOG 15.0
2021-12-28 20:45 87.79 0.13 : 8.4448 49.4801 135.34 47.55 9999.999 S3A REP 0313 080 OCOG 15.0
2022-01-24 20:45 86.61 0.15 : 8.4425 49.4812 134.16 47.55 9999.999 S3A REP 0313 081 OCOG 15.0
2022-02-20 20:45 88.52 0.22 : 8.4576 49.4797 136.05 47.54 0.97 S3A REP 0313 082 OCOG 15.0
2022-03-19 20:45 86.30 0.13 : 8.4421 49.4791 133.84 47.55 9999.999 S3A REP 0313 083 OCOG 15.0
2022-04-15 20:45 87.02 0.26 : 8.4465 49.4958 134.56 47.54 9999.999 S3A REP 0313 084 OCOG 15.0
2022-05-12 20:45 86.96 0.28 : 8.4540 49.4830 134.50 47.54 0.53 S3A REP 0313 085 OCOG 15.0
2022-06-08 20:45 87.40 0.11 : 8.4526 49.4936 134.94 47.54 9999.999 S3A REP 0313 086 OCOG 15.0
2022-07-05 20:45 87.34 0.10 : 8.4545 49.4854 134.88 47.54 9999.999 S3A REP 0313 087 OCOG 15.0
2022-08-01 20:45 86.06 0.08 : 8.4551 49.4945 133.60 47.54 9999.999 S3A REP 0313 088 OCOG 15.0
2022-08-28 20:45 86.40 0.01 : 8.4446 49.4751 133.94 47.55 9999.999 S3A REP 0313 089 OCOG 15.0
2022-09-24 20:45 86.70 0.05 : 8.4458 49.4815 134.24 47.55 9999.999 S3A REP 0313 090 OCOG 15.0
2022-10-21 20:45 86.68 0.40 : 8.4485 49.4930 134.22 47.54 9999.999 S3A REP 0313 091 OCOG 15
