#BASIN:: RHINE
#RIVER:: RHEIN
#ID:: 0000000008720
#TRIBUTARY OF:: WAAL
#APPROX. WIDTH OF REACH (m):: 210
#SURFACE OF UPSTREAM WATERSHED (km2):: NA
#RATING CURVE PARAMETERS A,b,Zo such that Q(m3/s) = A[H(m)-Zo]^b:: NA NA NA
#REFERENCE ELLIPSOID:: WGS84
#REFERENCE LONGITUDE:: 8.2089
#REFERENCE LATITUDE:: 48.9609
#REFERENCE DISTANCE (km):: 696
#GEOID MODEL:: EGM2008
#GEOID ONDULATION AT REF POSITION(M.mm):: 48.12
#MISSION(S)-TRACK(S):: S3B-0313
#STATUS:: OPERATIONAL
#VALIDATION CRITERIA:: AUTOMATIC
#MEAN ALTITUDE(M.mm):: 106.49
#MEAN SLOPE (mm/km):: NA
#NUMBER OF MEASUREMENTS IN DATASET:: 51
#FIRST DATE IN DATASET:: 2018-11-30
#LAST DATE IN DATASET:: 2022-10-31
#DISTANCE MIN IN DATASET (km):: 695.1
#DISTANCE MAX IN DATASET (km):: 696.9
#PRODUCTION DATE:: 2022-11-03
#PRODUCT VERSION:: 2.0
#PRODUCT CITATION:: Timeseries specified by LEGOS and computed by CLS on behalf of CNES and Copernicus Global Land
#SOURCES::
#PRODUCT CONTENT::
#COL 1 : DATE(YYYY-MM-DD)
#COL 2 : TIME(HH:MM)
#COL 3 : ORTHOMETRIC HEIGHT (M) OF WATER SURFACE AT REFERENCE POSITION
#COL 4 : ASSOCIATED UNCERTAINTY(M)
#FIELD SEPARATOR :
#COL 5 : LONGITUDE OF ALTIMETRY MEASUREMENT (deg)
#COL 6 : LATITUDE OF ALTIMETRY MEASUREMENT (deg)
#COL 7 : ELLIPSOIDAL HEIGHT OF ALTIMETRY MEASUREMENT (M)
#COL 8 : GEOIDAL ONDULATION (M) at location [5,6]
#COL 9 : DISTANCE OF ALTIMETRY MEASUREMENT TO REFERENCE POSITION(KM)
#COL 10 : SATELLITE
#COL 11 : ORBIT / MISSION
#COL 12 : GROUND-TRACK NUMBER
#COL 13 : CYCLE NUMBER
#COL 14 : RETRACKING ALGORITHM
#COL 15 : GDR VERSION
################################################################
2020-03-30 20:47 106.65 0.18 : 8.2077 48.9607 154.77 48.12 0.09 S3B REP 0313 037 OCOG 14.0
2020-04-26 20:47 106.60 0.19 : 8.1985 48.9581 154.71 48.11 0.83 S3B REP 0313 038 OCOG 14.0
2020-05-23 20:47 106.36 0.15 : 8.2079 48.9608 154.48 48.12 0.07 S3B REP 0313 039 OCOG 14.0
2020-06-19 20:47 106.84 0.30 : 8.2062 48.9604 154.96 48.12 0.21 S3B REP 0313 040 OCOG 14.0
2020-07-16 20:47 106.38 0.16 : 8.2107 48.9615 154.50 48.12 -0.15 S3B REP 0313 041 OCOG 15.0
2020-08-12 20:47 105.94 0.10 : 8.2159 48.9626 154.06 48.12 -0.55 S3B REP 0313 042 OCOG 15.0
2020-09-08 20:47 106.25 0.29 : 8.2183 48.9630 154.38 48.13 -0.74 S3B REP 0313 043 OCOG 15.0
2020-10-05 20:47 106.44 0.35 : 8.2198 48.9632 154.57 48.13 -0.86 S3B REP 0313 044 OCOG 15.0
2020-11-01 20:47 107.19 0.07 : 8.2027 48.9532 155.31 48.12 9999.999 S3B REP 0313 045 OCOG 15.0
2020-11-28 20:47 106.02 0.13 : 8.2053 48.9603 154.14 48.12 0.26 S3B REP 0313 046 OCOG 15.0
2020-12-25 20:47 107.07 0.16 : 8.2121 48.9617 155.19 48.12 -0.26 S3B REP 0313 047 OCOG 15.0
2021-01-21 20:47 106.28 0.37 : 8.2121 48.9617 154.40 48.12 -0.26 S3B REP 0313 048 OCOG 15.0
2021-02-17 20:47 107.38 0.18 : 8.2056 48.9604 155.51 48.12 0.25 S3B REP 0313 049 OCOG 15.0
2021-03-16 20:47 106.68 0.18 : 8.2088 48.9609 154.80 48.12 0.00 S3B REP 0313 050 OCOG 15.0
2021-04-12 20:47 106.21 0.22 : 8.2130 48.9619 154.33 48.12 -0.32 S3B REP 0313 051 OCOG 15.0
2021-05-09 20:47 107.17 0.25 : 8.2061 48.9546 155.29 48.12 9999.999 S3B REP 0313 052 OCOG 15.0
2021-06-05 20:47 107.21 0.20 : 8.2061 48.9551 155.33 48.12 9999.999 S3B REP 0313 053 OCOG 15.0
2021-08-25 20:47 107.08 0.24 : 8.2132 48.9619 155.20 48.12 -0.34 S3B REP 0313 056 OCOG 15.0
2021-09-21 20:47 106.22 0.19 : 8.2172 48.9628 154.35 48.13 -0.65 S3B REP 0313 057 OCOG 15.0
2021-10-18 20:47 105.43 0.13 : 8.2180 48.9630 153.56 48.13 -0.72 S3B REP 0313 058 OCOG 15.0
2021-11-14 20:47 105.94 0.41 : 8.2032 48.9599 154.06 48.12 0.45 S3B REP 0313 059 OCOG 15.0
2021-12-11 20:47 106.30 0.10 : 8.2090 48.9610 154.42 48.12 -0.02 S3B REP 0313 060 OCOG 15.0
2022-01-07 20:47 107.33 0.28 : 8.2139 48.9621 155.45 48.12 -0.39 S3B REP 0313 061 OCOG 15.0
2022-02-03 20:47 106.75 0.24 : 8.2046 48.9601 154.87 48.12 0.33 S3B REP 0313 062 OCOG 15.0
2022-03-02 20:47 106.41 0.12 : 8.2079 48.9608 154.53 48.12 0.07 S3B REP 0313 063 OCOG 15.0
2022-03-29 20:47 105.66 0.13 : 8.2125 48.9618 153.79 48.12 -0.28 S3B REP 0313 064 OCOG 15.0
2022-04-25 20:47 106.87 0.30 : 8.2047 48.9601 154.99 48.12 0.33 S3B REP 0313 065 OCOG 15.0
2022-05-22 20:47 106.50 0.14 : 8.2067 48.9605 154.62 48.12 0.17 S3B REP 0313 066 OCOG 15.0
2022-06-18 20:47 106.49 0.07 : 8.2041 48.9599 154.61 48.12 0.37 S3B REP 0313 067 OCOG 15.0
2022-07-15 20:47 105.83 0.14 : 8.2037 48.9599 153.95 48.12 0.41 S3B REP 0313 068 OCOG 15.0
2022-08-11 20:47 105.43 0.14 : 8.2128 48.9618 153.55 48.12 -0.32 S3B REP 0313 069 OCOG 15.0
2022-09-07 20:47 105.80 0.20 : 8.2095 48.9612 153.92 48.12 -0.07 S3B REP 0313 070 OCOG 15.0
2022-10-04 20:47 107.05 0.19 : 8.2143 48.9621 155.17 48.12 -0.41 S3B REP 0313 071 OCOG 15.0
2022-10-31 20:47 106.72 0.08 : 8.1982 48.9579 154.83 48.11 0.89 S3B REP 0313 072 OCOG 15
