#BASIN:: RHINE
#RIVER:: RHEIN
#ID:: 0000000008708
#TRIBUTARY OF:: WAAL
#APPROX. WIDTH OF REACH (m):: 500
#SURFACE OF UPSTREAM WATERSHED (km2):: NA
#RATING CURVE PARAMETERS A,b,Zo such that Q(m3/s) = A[H(m)-Zo]^b:: NA NA NA
#REFERENCE ELLIPSOID:: WGS84
#REFERENCE LONGITUDE:: 8.2091
#REFERENCE LATITUDE:: 50.0379
#REFERENCE DISTANCE (km):: 541
#GEOID MODEL:: EGM2008
#GEOID ONDULATION AT REF POSITION(M.mm):: 48.36
#MISSION(S)-TRACK(S):: S3A-0313
#STATUS:: OPERATIONAL
#VALIDATION CRITERIA:: EXPERT
#MEAN ALTITUDE(M.mm):: 80.46
#MEAN SLOPE (mm/km):: NA
#NUMBER OF MEASUREMENTS IN DATASET:: 85
#FIRST DATE IN DATASET:: 2016-04-19
#LAST DATE IN DATASET:: 2022-10-21
#DISTANCE MIN IN DATASET (km):: 540.0
#DISTANCE MAX IN DATASET (km):: 541.5
#PRODUCTION DATE:: 2022-10-24
#PRODUCT VERSION:: 2.0
#PRODUCT CITATION:: Timeseries specified by LEGOS and computed by CLS on behalf of CNES and Copernicus Global Land
#SOURCES::
#PRODUCT CONTENT::
#COL 1 : DATE(YYYY-MM-DD)
#COL 2 : TIME(HH:MM)
#COL 3 : ORTHOMETRIC HEIGHT (M) OF WATER SURFACE AT REFERENCE POSITION
#COL 4 : ASSOCIATED UNCERTAINTY(M)
#FIELD SEPARATOR :
#COL 5 : LONGITUDE OF ALTIMETRY MEASUREMENT (deg)
#COL 6 : LATITUDE OF ALTIMETRY MEASUREMENT (deg)
#COL 7 : ELLIPSOIDAL HEIGHT OF ALTIMETRY MEASUREMENT (M)
#COL 8 : GEOIDAL ONDULATION (M) at location [5,6]
#COL 9 : DISTANCE OF ALTIMETRY MEASUREMENT TO REFERENCE POSITION(KM)
#COL 10 : SATELLITE
#COL 11 : ORBIT / MISSION
#COL 12 : GROUND-TRACK NUMBER
#COL 13 : CYCLE NUMBER
#COL 14 : RETRACKING ALGORITHM
#COL 15 : GDR VERSION
################################################################
2020-08-29 20:45 79.78 0.12 : 8.2118 50.0379 128.14 48.36 0.20 S3A REP 0313 062 OCOG 15.0
2020-09-25 20:45 79.75 0.09 : 8.1990 50.0374 128.12 48.38 -0.74 S3A REP 0313 063 OCOG 15.0
2020-10-22 20:45 80.12 0.07 : 8.2040 50.0377 128.49 48.36 -0.36 S3A REP 0313 064 OCOG 15.0
2020-11-18 20:45 79.89 0.13 : 8.2120 50.0379 128.26 48.36 0.20 S3A REP 0313 065 OCOG 15.0
2020-12-15 20:45 80.21 0.13 : 8.2129 50.0379 128.57 48.36 0.27 S3A REP 0313 066 OCOG 15.0
2021-01-11 20:45 79.83 0.40 : 8.1956 50.0361 128.20 48.38 -1.04 S3A REP 0313 067 OCOG 15.0
2021-03-06 20:45 80.65 0.09 : 8.2164 50.0317 129.01 48.37 9999.999 S3A REP 0313 069 OCOG 15.0
2021-04-02 20:45 80.47 0.11 : 8.2007 50.0376 128.83 48.36 -0.61 S3A REP 0313 070 OCOG 15.0
2021-04-29 20:45 80.07 0.10 : 8.2029 50.0376 128.43 48.36 -0.45 S3A REP 0313 071 OCOG 15.0
2021-05-26 20:45 81.52 0.13 : 8.2104 50.0379 129.89 48.36 0.09 S3A REP 0313 072 OCOG 15.0
2021-06-22 20:45 81.31 0.06 : 8.2061 50.0379 129.67 48.36 -0.21 S3A REP 0313 073 OCOG 15.0
2021-08-15 20:45 81.48 0.08 : 8.2218 50.0325 129.84 48.35 9999.999 S3A REP 0313 075 OCOG 15.0
2021-09-11 20:45 80.33 0.15 : 8.1973 50.0371 128.71 48.38 -0.86 S3A REP 0313 076 OCOG 15.0
2021-10-08 20:45 79.92 0.22 : 8.2026 50.0376 128.28 48.36 -0.47 S3A REP 0313 077 OCOG 15.0
2021-11-04 20:45 79.74 0.22 : 8.2172 50.0329 128.09 48.35 9999.999 S3A REP 0313 078 OCOG 15.0
2021-12-01 20:45 79.80 0.17 : 8.2113 50.0379 128.16 48.36 0.16 S3A REP 0313 079 OCOG 15.0
2021-12-28 20:45 80.71 0.12 : 8.1997 50.0375 129.08 48.38 -0.69 S3A REP 0313 080 OCOG 15.0
2022-01-24 20:46 80.18 0.13 : 8.1980 50.0374 128.55 48.38 -0.82 S3A REP 0313 081 OCOG 15.0
2022-02-20 20:45 81.60 0.20 : 8.2151 50.0317 129.97 48.37 9999.999 S3A REP 0313 082 OCOG 15.0
2022-03-19 20:45 79.77 0.28 : 8.1993 50.0314 128.15 48.38 9999.999 S3A REP 0313 083 OCOG 15.0
2022-04-15 20:45 80.88 0.14 : 8.2082 50.0379 129.24 48.36 -0.07 S3A REP 0313 084 OCOG 15.0
2022-05-12 20:46 80.27 0.06 : 8.2102 50.0379 128.63 48.36 0.07 S3A REP 0313 085 OCOG 15.0
2022-06-08 20:45 80.37 0.72 : 8.2160 50.0321 128.74 48.37 9999.999 S3A REP 0313 086 OCOG 15.0
2022-07-05 20:45 80.13 0.11 : 8.2142 50.0325 128.49 48.37 9999.999 S3A REP 0313 087 OCOG 15.0
2022-08-01 20:45 79.60 0.11 : 8.2187 50.0324 127.96 48.35 9999.999 S3A REP 0313 088 OCOG 15.0
2022-08-28 20:45 79.81 0.08 : 8.1974 50.0372 128.18 48.38 -0.86 S3A REP 0313 089 OCOG 15.0
2022-09-24 20:45 79.83 0.13 : 8.2013 50.0376 128.19 48.36 -0.56 S3A REP 0313 090 OCOG 15.0
2022-10-21 20:45 80.04 0.12 : 8.2089 50.0379 128.40 48.36 -0.02 S3A REP 0313 091 OCOG 15
