#BASIN:: RHINE
#RIVER:: RHEIN
#ID:: 0000000008724
#TRIBUTARY OF:: WAAL
#APPROX. WIDTH OF REACH (m):: 130
#SURFACE OF UPSTREAM WATERSHED (km2):: NA
#RATING CURVE PARAMETERS A,b,Zo such that Q(m3/s) = A[H(m)-Zo]^b:: NA NA NA
#REFERENCE ELLIPSOID:: WGS84
#REFERENCE LONGITUDE:: 8.3744
#REFERENCE LATITUDE:: 47.5681
#REFERENCE DISTANCE (km):: 962
#GEOID MODEL:: EGM2008
#GEOID ONDULATION AT REF POSITION(M.mm):: 48.36
#MISSION(S)-TRACK(S):: S3B-0586
#STATUS:: OPERATIONAL
#VALIDATION CRITERIA:: AUTOMATIC
#MEAN ALTITUDE(M.mm):: 331.66
#MEAN SLOPE (mm/km):: NA
#NUMBER OF MEASUREMENTS IN DATASET:: 41
#FIRST DATE IN DATASET:: 2019-01-06
#LAST DATE IN DATASET:: 2022-11-10
#DISTANCE MIN IN DATASET (km):: 961.2
#DISTANCE MAX IN DATASET (km):: 962.7
#PRODUCTION DATE:: 2022-11-14
#PRODUCT VERSION:: 2.0
#PRODUCT CITATION:: Timeseries specified by LEGOS and computed by CLS on behalf of CNES and Copernicus Global Land
#SOURCES::
#PRODUCT CONTENT::
#COL 1 : DATE(YYYY-MM-DD)
#COL 2 : TIME(HH:MM)
#COL 3 : ORTHOMETRIC HEIGHT (M) OF WATER SURFACE AT REFERENCE POSITION
#COL 4 : ASSOCIATED UNCERTAINTY(M)
#FIELD SEPARATOR :
#COL 5 : LONGITUDE OF ALTIMETRY MEASUREMENT (deg)
#COL 6 : LATITUDE OF ALTIMETRY MEASUREMENT (deg)
#COL 7 : ELLIPSOIDAL HEIGHT OF ALTIMETRY MEASUREMENT (M)
#COL 8 : GEOIDAL ONDULATION (M) at location [5,6]
#COL 9 : DISTANCE OF ALTIMETRY MEASUREMENT TO REFERENCE POSITION(KM)
#COL 10 : SATELLITE
#COL 11 : ORBIT / MISSION
#COL 12 : GROUND-TRACK NUMBER
#COL 13 : CYCLE NUMBER
#COL 14 : RETRACKING ALGORITHM
#COL 15 : GDR VERSION
################################################################
2020-07-26 10:04 331.65 0.13 : 8.3815 47.5685 380.01 48.36 9999.999 S3B REP 0586 041 OCOG 15.0
2020-08-22 10:04 331.71 0.05 : 8.3770 47.5674 380.07 48.36 0.23 S3B REP 0586 042 OCOG 15.0
2020-10-15 10:04 331.64 0.03 : 8.3828 47.5659 379.95 48.31 0.70 S3B REP 0586 044 OCOG 15.0
2020-11-11 10:04 331.65 0.01 : 8.3761 47.5675 380.01 48.36 0.15 S3B REP 0586 045 OCOG 15.0
2020-12-08 10:04 331.61 0.07 : 8.3776 47.5673 379.97 48.36 0.27 S3B REP 0586 046 OCOG 15.0
2021-01-04 10:04 331.63 0.08 : 8.3681 47.5686 379.99 48.36 -0.48 S3B REP 0586 047 OCOG 15.0
2021-01-31 10:04 331.68 0.03 : 8.3641 47.5690 380.07 48.39 -0.79 S3B REP 0586 048 OCOG 15.0
2021-04-22 10:04 331.61 0.07 : 8.3782 47.5672 379.97 48.36 0.31 S3B REP 0586 051 OCOG 15.0
2021-05-19 10:04 331.65 0.08 : 8.3838 47.5678 379.97 48.33 9999.999 S3B REP 0586 052 OCOG 15.0
2021-07-12 10:04 331.81 0.08 : 8.3792 47.5668 380.17 48.36 0.39 S3B REP 0586 054 OCOG 15.0
2021-09-04 10:04 331.72 0.08 : 8.3742 47.5682 380.07 48.36 -0.02 S3B REP 0586 056 OCOG 15.0
2021-10-01 10:04 331.69 0.05 : 8.3706 47.5686 380.05 48.36 -0.29 S3B REP 0586 057 OCOG 15.0
2021-10-28 10:04 331.71 0.11 : 8.3788 47.5670 380.07 48.36 0.37 S3B REP 0586 058 OCOG 15.0
2021-11-24 10:04 331.59 0.04 : 8.3787 47.5670 379.95 48.36 0.35 S3B REP 0586 059 OCOG 15.0
2021-12-21 10:04 331.72 0.06 : 8.3718 47.5684 380.08 48.36 -0.19 S3B REP 0586 060 OCOG 15.0
2022-01-17 10:04 331.61 0.08 : 8.3707 47.5686 379.97 48.36 -0.29 S3B REP 0586 061 OCOG 15.0
2022-02-13 10:04 331.61 0.13 : 8.3790 47.5669 379.97 48.36 0.37 S3B REP 0586 062 OCOG 15.0
2022-03-12 10:04 331.64 0.12 : 8.3767 47.5674 380.00 48.36 0.19 S3B REP 0586 063 OCOG 15.0
2022-05-05 10:04 331.61 0.09 : 8.3765 47.5674 379.97 48.36 0.19 S3B REP 0586 065 OCOG 15.0
2022-06-01 10:04 331.68 0.14 : 8.3738 47.5681 380.04 48.36 -0.04 S3B REP 0586 066 OCOG 15.0
2022-06-28 10:04 331.59 0.05 : 8.3798 47.5665 379.90 48.31 0.46 S3B REP 0586 067 OCOG 15.0
2022-07-25 10:04 331.66 0.08 : 8.3737 47.5681 380.02 48.36 -0.06 S3B REP 0586 068 OCOG 15.0
2022-10-14 10:04 331.66 0.08 : 8.3796 47.5666 379.97 48.31 0.44 S3B REP 0586 071 OCOG 15.0
2022-11-10 10:04 331.64 0.03 : 8.3723 47.5684 380.00 48.36 -0.16 S3B REP 0586 072 OCOG 15
