#BASIN:: RHINE
#RIVER:: RHEIN
#ID:: 0000000008714
#TRIBUTARY OF:: WAAL
#APPROX. WIDTH OF REACH (m):: 480
#SURFACE OF UPSTREAM WATERSHED (km2):: NA
#RATING CURVE PARAMETERS A,b,Zo such that Q(m3/s) = A[H(m)-Zo]^b:: NA NA NA
#REFERENCE ELLIPSOID:: WGS84
#REFERENCE LONGITUDE:: 7.9964
#REFERENCE LATITUDE:: 49.9868
#REFERENCE DISTANCE (km):: 524
#GEOID MODEL:: EGM2008
#GEOID ONDULATION AT REF POSITION(M.mm):: 48.56
#MISSION(S)-TRACK(S):: S3A-0358
#STATUS:: OPERATIONAL
#VALIDATION CRITERIA:: EXPERT
#MEAN ALTITUDE(M.mm):: 78.75
#MEAN SLOPE (mm/km):: NA
#NUMBER OF MEASUREMENTS IN DATASET:: 85
#FIRST DATE IN DATASET:: 2016-04-21
#LAST DATE IN DATASET:: 2022-10-23
#DISTANCE MIN IN DATASET (km):: 523.3
#DISTANCE MAX IN DATASET (km):: 524.8
#PRODUCTION DATE:: 2022-10-26
#PRODUCT VERSION:: 2.0
#PRODUCT CITATION:: Timeseries specified by LEGOS and computed by CLS on behalf of CNES and Copernicus Global Land
#SOURCES::
#PRODUCT CONTENT::
#COL 1 : DATE(YYYY-MM-DD)
#COL 2 : TIME(HH:MM)
#COL 3 : ORTHOMETRIC HEIGHT (M) OF WATER SURFACE AT REFERENCE POSITION
#COL 4 : ASSOCIATED UNCERTAINTY(M)
#FIELD SEPARATOR :
#COL 5 : LONGITUDE OF ALTIMETRY MEASUREMENT (deg)
#COL 6 : LATITUDE OF ALTIMETRY MEASUREMENT (deg)
#COL 7 : ELLIPSOIDAL HEIGHT OF ALTIMETRY MEASUREMENT (M)
#COL 8 : GEOIDAL ONDULATION (M) at location [5,6]
#COL 9 : DISTANCE OF ALTIMETRY MEASUREMENT TO REFERENCE POSITION(KM)
#COL 10 : SATELLITE
#COL 11 : ORBIT / MISSION
#COL 12 : GROUND-TRACK NUMBER
#COL 13 : CYCLE NUMBER
#COL 14 : RETRACKING ALGORITHM
#COL 15 : GDR VERSION
################################################################
2017-07-24 10:09 78.51 0.11 : 9999.999 9999.999 127.07 48.56 9999.999 S3A REP 0358 020 OCOG NA
2017-08-20 10:09 78.73 0.16 : 9999.999 9999.999 127.29 48.56 9999.999 S3A REP 0358 021 OCOG NA
2017-09-16 10:09 78.90 0.05 : 9999.999 9999.999 127.46 48.56 9999.999 S3A REP 0358 022 OCOG NA
2017-10-13 10:09 78.91 0.15 : 9999.999 9999.999 127.47 48.56 9999.999 S3A REP 0358 023 OCOG NA
2017-11-09 10:09 78.46 0.13 : 9999.999 9999.999 127.02 48.56 9999.999 S3A REP 0358 024 OCOG NA
2017-12-06 10:09 78.85 0.18 : 9999.999 9999.999 127.41 48.56 9999.999 S3A REP 0358 025 OCOG NA
2018-01-02 10:09 79.84 0.04 : 9999.999 9999.999 128.40 48.56 9999.999 S3A REP 0358 026 OCOG NA
2018-01-29 10:09 80.43 0.09 : 9999.999 9999.999 128.99 48.56 9999.999 S3A REP 0358 027 OCOG NA
2018-02-25 10:09 79.30 0.43 : 9999.999 9999.999 127.86 48.56 9999.999 S3A REP 0358 028 OCOG NA
2018-03-24 10:09 78.97 0.29 : 9999.999 9999.999 127.53 48.56 9999.999 S3A REP 0358 029 OCOG NA
2018-04-20 10:09 78.91 0.27 : 9999.999 9999.999 127.47 48.56 9999.999 S3A REP 0358 030 OCOG NA
2018-05-17 10:09 79.25 0.11 : 9999.999 9999.999 127.81 48.56 9999.999 S3A REP 0358 031 OCOG NA
2018-06-13 10:09 79.59 0.21 : 9999.999 9999.999 128.15 48.56 9999.999 S3A REP 0358 032 OCOG NA
2018-07-10 10:09 78.63 0.11 : 9999.999 9999.999 127.19 48.56 9999.999 S3A REP 0358 033 OCOG NA
2018-08-06 10:09 77.98 0.06 : 9999.999 9999.999 126.54 48.56 9999.999 S3A REP 0358 034 OCOG NA
2018-09-02 10:09 78.12 0.10 : 9999.999 9999.999 126.68 48.56 9999.999 S3A REP 0358 035 OCOG NA
2018-10-26 10:09 77.57 0.07 : 9999.999 9999.999 126.13 48.56 9999.999 S3A REP 0358 037 OCOG NA
2018-11-22 10:09 77.67 0.06 : 9999.999 9999.999 126.23 48.56 9999.999 S3A REP 0358 038 OCOG NA
2018-12-19 10:09 78.31 0.12 : 9999.999 9999.999 126.87 48.56 9999.999 S3A REP 0358 039 OCOG NA
2019-01-15 10:09 79.99 0.29 : 9999.999 9999.999 128.55 48.56 9999.999 S3A REP 0358 040 OCOG NA
2019-02-11 10:09 78.67 0.16 : 9999.999 9999.999 127.23 48.56 9999.999 S3A REP 0358 041 OCOG NA
2019-04-06 10:09 78.70 0.23 : 9999.999 9999.999 127.26 48.56 9999.999 S3A REP 0358 043 OCOG NA
2019-05-03 10:09 78.53 0.12 : 9999.999 9999.999 127.09 48.56 9999.999 S3A REP 0358 044 OCOG NA
2019-05-30 10:09 79.30 0.14 : 9999.999 9999.999 127.86 48.56 9999.999 S3A REP 0358 045 OCOG NA
2019-06-26 10:09 79.37 0.12 : 9999.999 9999.999 127.93 48.56 9999.999 S3A REP 0358 046 OCOG NA
2019-07-23 10:09 78.48 0.10 : 9999.999 9999.999 127.04 48.56 9999.999 S3A REP 0358 047 OCOG NA
2019-08-19 10:09 78.57 0.12 : 9999.999 9999.999 127.13 48.56 9999.999 S3A REP 0358 048 OCOG NA
2019-09-15 10:09 78.60 0.14 : 9999.999 9999.999 127.16 48.56 9999.999 S3A REP 0358 049 OCOG NA
2019-10-12 10:09 79.20 0.18 : 9999.999 9999.999 127.76 48.56 9999.999 S3A REP 0358 050 OCOG NA
2019-11-08 10:09 79.10 0.14 : 9999.999 9999.999 127.66 48.56 9999.999 S3A REP 0358 051 OCOG NA
2019-12-05 10:09 78.69 0.08 : 9999.999 9999.999 127.25 48.56 9999.999 S3A REP 0358 052 OCOG NA
2020-01-01 10:09 79.14 0.18 : 9999.999 9999.999 127.70 48.56 9999.999 S3A REP 0358 053 OCOG NA
2020-01-28 10:09 78.58 0.33 : 9999.999 9999.999 127.13 48.56 9999.999 S3A REP 0358 054 OCOG NA
2020-02-24 10:09 79.35 0.12 : 9999.999 9999.999 127.91 48.56 9999.999 S3A REP 0358 055 OCOG NA
2020-03-22 10:09 79.69 0.06 : 8.0071 49.9847 128.23 48.54 9999.999 S3A REP 0358 056 OCOG 14.0
2020-04-18 10:09 78.49 0.37 : 8.0018 49.9889 127.03 48.54 0.48 S3A REP 0358 057 OCOG 14.0
2020-05-15 10:09 78.77 0.26 : 7.9974 49.9871 127.32 48.55 0.08 S3A REP 0358 058 OCOG 14.0
2020-06-11 10:09 78.67 0.10 : 8.0032 49.9894 127.21 48.54 0.58 S3A REP 0358 059 OCOG 14.0
2020-07-08 10:09 78.88 0.13 : 7.9973 49.9871 127.44 48.55 0.08 S3A REP 0358 060 OCOG 15.0
2020-08-04 10:09 78.46 0.15 : 7.9920 49.9859 127.01 48.55 -0.33 S3A REP 0358 061 OCOG 15.0
2020-08-31 10:09 77.95 0.19 : 7.9872 49.9843 126.50 48.55 -0.74 S3A REP 0358 062 OCOG 15.0
2020-09-27 10:09 78.52 0.13 : 8.0010 49.9882 127.06 48.54 0.36 S3A REP 0358 063 OCOG 15.0
2020-10-24 10:09 78.45 0.15 : 7.9941 49.9863 127.00 48.55 -0.17 S3A REP 0358 064 OCOG 15.0
2020-11-20 10:09 78.38 0.06 : 7.9926 49.9859 126.94 48.55 -0.29 S3A REP 0358 065 OCOG 15.0
2020-12-17 10:09 78.46 0.07 : 8.0100 49.9815 127.00 48.55 9999.999 S3A REP 0358 066 OCOG 15.0
2021-01-13 10:09 78.45 0.38 : 8.0008 49.9881 126.99 48.54 0.36 S3A REP 0358 067 OCOG 15.0
2021-03-08 10:09 78.68 0.15 : 7.9943 49.9864 127.23 48.55 -0.15 S3A REP 0358 069 OCOG 15.0
2021-04-04 10:09 78.60 0.29 : 8.0044 49.9850 127.14 48.54 9999.999 S3A REP 0358 070 OCOG 15.0
2021-05-01 10:09 78.35 0.10 : 7.9976 49.9872 126.90 48.55 0.10 S3A REP 0358 071 OCOG 15.0
2021-05-28 10:09 79.42 0.18 : 8.0027 49.9893 127.96 48.54 0.54 S3A REP 0358 072 OCOG 15.0
2021-06-24 10:09 79.47 0.15 : 7.9956 49.9866 128.03 48.55 -0.06 S3A REP 0358 073 OCOG 15.0
2021-08-17 10:09 79.46 0.29 : 7.9994 49.9876 128.01 48.55 0.24 S3A REP 0358 075 OCOG 15.0
2021-09-13 10:09 78.76 0.20 : 8.0054 49.9896 127.30 48.54 0.75 S3A REP 0358 076 OCOG 15.0
2021-10-10 10:09 78.49 0.28 : 8.0017 49.9889 127.03 48.54 0.45 S3A REP 0358 077 OCOG 15.0
2021-11-06 10:09 78.24 0.29 : 8.0042 49.9844 126.78 48.54 9999.999 S3A REP 0358 078 OCOG 15.0
2021-12-03 10:09 78.41 0.21 : 7.9982 49.9873 126.96 48.55 0.14 S3A REP 0358 079 OCOG 15.0
2021-12-30 10:09 78.97 0.06 : 8.0062 49.9809 127.52 48.55 9999.999 S3A REP 0358 080 OCOG 15.0
2022-01-26 10:09 78.45 0.21 : 7.9935 49.9861 127.00 48.55 -0.24 S3A REP 0358 081 OCOG 15.0
2022-02-22 10:09 79.20 0.14 : 7.9936 49.9834 127.76 48.55 9999.999 S3A REP 0358 082 OCOG 15.0
2022-03-21 10:09 78.32 0.39 : 8.0017 49.9889 126.86 48.54 0.45 S3A REP 0358 083 OCOG 15.0
2022-04-17 10:09 79.14 0.33 : 8.0025 49.9893 127.68 48.54 0.54 S3A REP 0358 084 OCOG 15.0
2022-05-14 10:09 78.56 0.09 : 8.0002 49.9879 127.10 48.54 0.30 S3A REP 0358 085 OCOG 15.0
2022-06-10 10:09 78.70 0.12 : 7.9981 49.9873 127.25 48.55 0.14 S3A REP 0358 086 OCOG 15.0
2022-07-07 10:09 78.27 0.15 : 7.9919 49.9859 126.82 48.55 -0.35 S3A REP 0358 087 OCOG 15.0
2022-08-03 10:09 77.89 0.16 : 7.9917 49.9858 126.44 48.55 -0.37 S3A REP 0358 088 OCOG 15.0
2022-08-30 10:09 78.27 0.14 : 8.0047 49.9864 126.81 48.54 9999.999 S3A REP 0358 089 OCOG 15.0
2022-09-26 10:09 78.27 0.21 : 8.0020 49.9842 126.81 48.54 9999.999 S3A REP 0358 090 OCOG 15.0
2022-10-23 10:09 78.58 0.11 : 8.0023 49.9892 127.12 48.54 0.52 S3A REP 0358 091 OCOG 15
