#BASIN:: RHINE
#RIVER:: WAAL
#ID:: 0000000008704
#TRIBUTARY OF:: OUDE-MAAS
#APPROX. WIDTH OF REACH (m):: 1460
#SURFACE OF UPSTREAM WATERSHED (km2):: NA
#RATING CURVE PARAMETERS A,b,Zo such that Q(m3/s) = A[H(m)-Zo]^b:: NA NA NA
#REFERENCE ELLIPSOID:: WGS84
#REFERENCE LONGITUDE:: 6.5281
#REFERENCE LATITUDE:: 51.6618
#REFERENCE DISTANCE (km):: 222
#GEOID MODEL:: EGM2008
#GEOID ONDULATION AT REF POSITION(M.mm):: 44.66
#MISSION(S)-TRACK(S):: S3A-0199
#STATUS:: OPERATIONAL
#VALIDATION CRITERIA:: EXPERT
#MEAN ALTITUDE(M.mm):: 13.25
#MEAN SLOPE (mm/km):: NA
#NUMBER OF MEASUREMENTS IN DATASET:: 82
#FIRST DATE IN DATASET:: 2016-04-15
#LAST DATE IN DATASET:: 2022-11-13
#DISTANCE MIN IN DATASET (km):: 221.2
#DISTANCE MAX IN DATASET (km):: 222.2
#PRODUCTION DATE:: 2022-11-16
#PRODUCT VERSION:: 2.0
#PRODUCT CITATION:: Timeseries specified by LEGOS and computed by CLS on behalf of CNES and Copernicus Global Land
#SOURCES::
#PRODUCT CONTENT::
#COL 1 : DATE(YYYY-MM-DD)
#COL 2 : TIME(HH:MM)
#COL 3 : ORTHOMETRIC HEIGHT (M) OF WATER SURFACE AT REFERENCE POSITION
#COL 4 : ASSOCIATED UNCERTAINTY(M)
#FIELD SEPARATOR :
#COL 5 : LONGITUDE OF ALTIMETRY MEASUREMENT (deg)
#COL 6 : LATITUDE OF ALTIMETRY MEASUREMENT (deg)
#COL 7 : ELLIPSOIDAL HEIGHT OF ALTIMETRY MEASUREMENT (M)
#COL 8 : GEOIDAL ONDULATION (M) at location [5,6]
#COL 9 : DISTANCE OF ALTIMETRY MEASUREMENT TO REFERENCE POSITION(KM)
#COL 10 : SATELLITE
#COL 11 : ORBIT / MISSION
#COL 12 : GROUND-TRACK NUMBER
#COL 13 : CYCLE NUMBER
#COL 14 : RETRACKING ALGORITHM
#COL 15 : GDR VERSION
################################################################
2018-06-07 20:49 13.51 0.08 : 9999.999 9999.999 58.17 44.66 9999.999 S3A REP 0199 032 OCOG NA
2018-07-04 20:49 12.29 0.08 : 9999.999 9999.999 56.95 44.66 9999.999 S3A REP 0199 033 OCOG NA
2018-07-31 20:49 11.81 0.10 : 9999.999 9999.999 56.47 44.66 9999.999 S3A REP 0199 034 OCOG NA
2018-08-27 20:49 11.36 0.18 : 9999.999 9999.999 56.02 44.66 9999.999 S3A REP 0199 035 OCOG NA
2018-09-23 20:49 11.99 0.11 : 9999.999 9999.999 56.65 44.66 9999.999 S3A REP 0199 036 OCOG NA
2018-10-20 20:49 11.03 0.07 : 9999.999 9999.999 55.69 44.66 9999.999 S3A REP 0199 037 OCOG NA
2018-11-16 20:49 11.39 0.11 : 9999.999 9999.999 56.05 44.66 9999.999 S3A REP 0199 038 OCOG NA
2018-12-13 20:49 13.71 0.06 : 9999.999 9999.999 58.37 44.66 9999.999 S3A REP 0199 039 OCOG NA
2019-01-09 20:49 13.66 0.18 : 9999.999 9999.999 58.32 44.66 9999.999 S3A REP 0199 040 OCOG NA
2019-02-05 20:49 13.73 0.06 : 9999.999 9999.999 58.39 44.66 9999.999 S3A REP 0199 041 OCOG NA
2019-03-31 20:49 15.09 0.38 : 9999.999 9999.999 59.75 44.66 9999.999 S3A REP 0199 043 OCOG NA
2019-04-27 20:50 12.62 0.14 : 9999.999 9999.999 57.28 44.66 9999.999 S3A REP 0199 044 OCOG NA
2019-05-24 20:50 15.38 0.10 : 9999.999 9999.999 60.04 44.66 9999.999 S3A REP 0199 045 OCOG NA
2019-06-20 20:50 14.37 0.04 : 9999.999 9999.999 59.03 44.66 9999.999 S3A REP 0199 046 OCOG NA
2019-07-17 20:50 12.79 0.11 : 9999.999 9999.999 57.45 44.66 9999.999 S3A REP 0199 047 OCOG NA
2019-08-13 20:49 12.79 0.13 : 9999.999 9999.999 57.45 44.66 9999.999 S3A REP 0199 048 OCOG NA
2019-09-09 20:49 12.73 0.25 : 9999.999 9999.999 57.39 44.66 9999.999 S3A REP 0199 049 OCOG NA
2019-10-06 20:50 13.01 0.32 : 9999.999 9999.999 57.67 44.66 9999.999 S3A REP 0199 050 OCOG NA
2019-11-02 20:50 12.73 0.10 : 9999.999 9999.999 57.40 44.66 9999.999 S3A REP 0199 051 OCOG NA
2019-11-29 20:49 12.75 0.09 : 9999.999 9999.999 57.42 44.66 9999.999 S3A REP 0199 052 OCOG NA
2019-12-26 20:49 15.50 0.36 : 9999.999 9999.999 60.16 44.66 9999.999 S3A REP 0199 053 OCOG NA
2020-01-22 20:49 12.73 0.06 : 9999.999 9999.999 57.39 44.66 9999.999 S3A REP 0199 054 OCOG NA
2020-02-18 20:49 16.31 0.02 : 9999.999 9999.999 60.97 44.66 9999.999 S3A REP 0199 055 OCOG NA
2020-04-12 20:50 12.67 0.12 : 6.5208 51.6672 57.29 44.62 9999.999 S3A REP 0199 057 OCOG 14.0
2020-05-09 20:50 12.73 0.12 : 6.5238 51.6692 57.35 44.62 9999.999 S3A REP 0199 058 OCOG 14.0
2020-06-05 20:50 12.24 0.08 : 6.5314 51.6673 56.86 44.62 9999.999 S3A REP 0199 059 OCOG 14.0
2020-07-02 20:50 12.90 0.11 : 6.5325 51.6657 57.56 44.66 9999.999 S3A REP 0199 060 OCOG 14.0
2020-07-29 20:50 12.34 0.09 : 6.5284 51.6701 56.96 44.62 9999.999 S3A REP 0199 061 OCOG 15.0
2020-09-21 20:50 12.00 0.26 : 6.5186 51.6682 56.62 44.62 9999.999 S3A REP 0199 063 OCOG 15.0
2020-10-18 20:50 12.73 0.12 : 6.5227 51.6675 57.35 44.62 9999.999 S3A REP 0199 064 OCOG 15.0
2020-11-14 20:50 12.49 0.18 : 6.5313 51.6614 57.15 44.66 0.24 S3A REP 0199 065 OCOG 15.0
2020-12-11 20:49 12.18 0.13 : 6.5319 51.6690 56.80 44.62 9999.999 S3A REP 0199 066 OCOG 15.0
2021-01-07 20:50 13.59 0.08 : 6.5165 51.6619 58.25 44.65 -0.83 S3A REP 0199 067 OCOG 15.0
2021-03-02 20:50 13.64 0.15 : 6.5295 51.6718 58.26 44.62 9999.999 S3A REP 0199 069 OCOG 15.0
2021-03-29 20:50 14.34 0.56 : 6.5176 51.6684 58.96 44.62 9999.999 S3A REP 0199 070 OCOG 15.0
2021-04-25 20:50 12.47 0.09 : 6.5220 51.6621 57.13 44.66 -0.42 S3A REP 0199 071 OCOG 15.0
2021-05-22 20:50 14.80 0.10 : 6.5278 51.6668 59.43 44.62 9999.999 S3A REP 0199 072 OCOG 15.0
2021-06-18 20:50 13.82 0.12 : 6.5274 51.6681 58.44 44.62 9999.999 S3A REP 0199 073 OCOG 15.0
2021-08-11 20:50 15.16 0.01 : 6.5398 51.6688 59.79 44.63 9999.999 S3A REP 0199 075 OCOG 15.0
2021-09-07 20:50 13.19 0.12 : 6.5344 51.6678 57.82 44.63 9999.999 S3A REP 0199 076 OCOG 15.0
2021-10-04 20:50 12.24 0.47 : 6.5182 51.6670 56.86 44.62 9999.999 S3A REP 0199 077 OCOG 15.0
2021-10-31 20:50 12.00 0.15 : 6.5300 51.6698 56.62 44.62 9999.999 S3A REP 0199 078 OCOG 15.0
2021-11-27 20:50 11.85 0.13 : 6.5278 51.6679 56.47 44.62 9999.999 S3A REP 0199 079 OCOG 15.0
2021-12-24 20:50 12.80 0.23 : 6.5200 51.6621 57.46 44.66 -0.58 S3A REP 0199 080 OCOG 15.0
2022-01-20 20:50 15.60 0.42 : 6.5191 51.6619 60.27 44.66 -0.63 S3A REP 0199 081 OCOG 15.0
2022-02-16 20:50 15.77 0.18 : 6.5293 51.6633 60.43 44.66 9999.999 S3A REP 0199 082 OCOG 15.0
2022-03-15 20:50 14.23 0.91 : 6.5167 51.6619 58.90 44.66 -0.81 S3A REP 0199 083 OCOG 15.0
2022-04-11 20:50 16.17 0.14 : 6.5307 51.6614 60.83 44.66 0.18 S3A REP 0199 084 OCOG 15.0
2022-05-08 20:50 12.72 0.08 : 6.5305 51.6614 57.39 44.66 0.18 S3A REP 0199 085 OCOG 15.0
2022-06-04 20:50 12.34 0.11 : 6.5309 51.6707 56.96 44.62 9999.999 S3A REP 0199 086 OCOG 15.0
2022-07-01 20:50 12.56 0.12 : 6.5301 51.6677 57.18 44.62 9999.999 S3A REP 0199 087 OCOG 15.0
2022-07-28 20:50 11.56 0.12 : 6.5351 51.6681 56.19 44.63 9999.999 S3A REP 0199 088 OCOG 15.0
2022-08-24 20:50 11.92 0.10 : 6.5342 51.6720 56.55 44.63 9999.999 S3A REP 0199 089 OCOG 15.0
2022-09-20 20:50 12.55 0.05 : 6.5199 51.6621 57.22 44.66 -0.58 S3A REP 0199 090 OCOG 15.0
2022-10-17 20:50 12.56 0.15 : 6.5275 51.6697 57.18 44.62 9999.999 S3A REP 0199 091 OCOG 15.0
2022-11-13 20:50 12.40 0.14 : 6.5324 51.6695 57.02 44.62 9999.999 S3A REP 0199 092 OCOG 15
