#BASIN:: RHINE
#RIVER:: RHEIN
#ID:: 0000000008722
#TRIBUTARY OF:: WAAL
#APPROX. WIDTH OF REACH (m):: 330
#SURFACE OF UPSTREAM WATERSHED (km2):: NA
#RATING CURVE PARAMETERS A,b,Zo such that Q(m3/s) = A[H(m)-Zo]^b:: NA NA NA
#REFERENCE ELLIPSOID:: WGS84
#REFERENCE LONGITUDE:: 8.3906
#REFERENCE LATITUDE:: 49.8126
#REFERENCE DISTANCE (km):: 573
#GEOID MODEL:: EGM2008
#GEOID ONDULATION AT REF POSITION(M.mm):: 47.99
#MISSION(S)-TRACK(S):: S3B-0472
#STATUS:: OPERATIONAL
#VALIDATION CRITERIA:: AUTOMATIC
#MEAN ALTITUDE(M.mm):: 82.96
#MEAN SLOPE (mm/km):: NA
#NUMBER OF MEASUREMENTS IN DATASET:: 52
#FIRST DATE IN DATASET:: 2018-12-06
#LAST DATE IN DATASET:: 2022-11-06
#DISTANCE MIN IN DATASET (km):: 572.1
#DISTANCE MAX IN DATASET (km):: 573.5
#PRODUCTION DATE:: 2022-11-09
#PRODUCT VERSION:: 2.0
#PRODUCT CITATION:: Timeseries specified by LEGOS and computed by CLS on behalf of CNES and Copernicus Global Land
#SOURCES::
#PRODUCT CONTENT::
#COL 1 : DATE(YYYY-MM-DD)
#COL 2 : TIME(HH:MM)
#COL 3 : ORTHOMETRIC HEIGHT (M) OF WATER SURFACE AT REFERENCE POSITION
#COL 4 : ASSOCIATED UNCERTAINTY(M)
#FIELD SEPARATOR :
#COL 5 : LONGITUDE OF ALTIMETRY MEASUREMENT (deg)
#COL 6 : LATITUDE OF ALTIMETRY MEASUREMENT (deg)
#COL 7 : ELLIPSOIDAL HEIGHT OF ALTIMETRY MEASUREMENT (M)
#COL 8 : GEOIDAL ONDULATION (M) at location [5,6]
#COL 9 : DISTANCE OF ALTIMETRY MEASUREMENT TO REFERENCE POSITION(KM)
#COL 10 : SATELLITE
#COL 11 : ORBIT / MISSION
#COL 12 : GROUND-TRACK NUMBER
#COL 13 : CYCLE NUMBER
#COL 14 : RETRACKING ALGORITHM
#COL 15 : GDR VERSION
################################################################
2020-04-05 10:07 83.20 0.60 : 8.3801 49.8170 131.24 48.04 9999.999 S3B REP 0472 037 OCOG 14.0
2020-05-02 10:07 82.49 0.07 : 8.3919 49.8116 130.48 47.99 0.14 S3B REP 0472 038 OCOG 14.0
2020-05-29 10:07 82.59 0.10 : 8.3966 49.8129 130.58 47.99 9999.999 S3B REP 0472 039 OCOG 14.0
2020-06-25 10:07 82.93 0.25 : 8.3916 49.8119 130.92 47.99 0.11 S3B REP 0472 040 OCOG 14.0
2020-07-22 10:07 82.57 0.08 : 8.3973 49.8143 130.56 47.99 9999.999 S3B REP 0472 041 OCOG 15.0
2020-08-18 10:07 82.64 0.17 : 8.3959 49.8147 130.63 47.99 9999.999 S3B REP 0472 042 OCOG 15.0
2020-09-14 10:07 82.27 0.68 : 8.3890 49.8137 130.26 47.99 -0.18 S3B REP 0472 043 OCOG 15.0
2020-10-11 10:07 83.26 0.10 : 8.4025 49.8167 131.24 47.98 9999.999 S3B REP 0472 044 OCOG 15.0
2020-11-07 10:07 83.02 0.12 : 8.3929 49.8153 131.01 47.99 9999.999 S3B REP 0472 045 OCOG 15.0
2020-12-04 10:07 82.07 0.29 : 8.3919 49.8116 130.07 47.99 0.14 S3B REP 0472 046 OCOG 15.0
2020-12-31 10:07 83.13 0.11 : 8.3897 49.8183 131.14 48.01 9999.999 S3B REP 0472 047 OCOG 15.0
2021-01-27 10:07 83.41 0.27 : 8.3834 49.8186 131.42 48.01 -0.86 S3B REP 0472 048 OCOG 15.0
2021-02-23 10:07 83.44 0.46 : 8.3927 49.8108 131.44 47.99 0.24 S3B REP 0472 049 OCOG 15.0
2021-03-22 10:07 83.69 0.59 : 8.3856 49.8172 131.70 48.01 -0.62 S3B REP 0472 050 OCOG 15.0
2021-04-18 10:07 82.47 0.15 : 8.3956 49.8163 130.47 47.99 9999.999 S3B REP 0472 051 OCOG 15.0
2021-05-15 10:07 83.86 0.12 : 8.3993 49.8153 131.85 47.99 9999.999 S3B REP 0472 052 OCOG 15.0
2021-06-11 10:07 84.58 0.20 : 8.3914 49.8121 132.57 47.99 0.08 S3B REP 0472 053 OCOG 15.0
2021-07-08 10:07 84.36 0.13 : 8.3965 49.8156 132.35 47.99 9999.999 S3B REP 0472 054 OCOG 15.0
2021-08-31 10:07 83.36 0.13 : 8.3912 49.8164 131.35 47.99 9999.999 S3B REP 0472 056 OCOG 15.0
2021-09-27 10:07 82.54 0.62 : 8.3872 49.8153 130.53 47.99 -0.40 S3B REP 0472 057 OCOG 15.0
2021-10-24 10:07 82.14 0.16 : 8.3982 49.8132 130.13 47.99 9999.999 S3B REP 0472 058 OCOG 15.0
2021-11-20 10:07 81.86 0.11 : 8.3944 49.8093 129.85 47.99 0.45 S3B REP 0472 059 OCOG 15.0
2021-12-17 10:07 82.65 0.14 : 8.3905 49.8126 130.64 47.99 0.00 S3B REP 0472 060 OCOG 15.0
2022-01-13 10:07 83.72 0.09 : 8.3896 49.8157 131.71 47.99 9999.999 S3B REP 0472 061 OCOG 15.0
2022-02-09 10:07 84.02 0.13 : 8.3972 49.8140 132.01 47.99 9999.999 S3B REP 0472 062 OCOG 15.0
2022-03-08 10:07 82.14 0.22 : 8.3921 49.8161 130.13 47.99 9999.999 S3B REP 0472 063 OCOG 15.0
2022-04-04 10:07 84.35 1.04 : 8.3841 49.8182 132.36 48.01 -0.79 S3B REP 0472 064 OCOG 15.0
2022-05-01 10:07 82.75 0.18 : 8.3974 49.8141 130.75 47.99 9999.999 S3B REP 0472 065 OCOG 15.0
2022-05-28 10:07 82.85 0.06 : 8.3943 49.8146 130.84 47.99 9999.999 S3B REP 0472 066 OCOG 15.0
2022-06-24 10:07 82.44 0.19 : 8.3946 49.8154 130.43 47.99 9999.999 S3B REP 0472 067 OCOG 15.0
2022-07-21 10:07 81.79 0.06 : 8.3887 49.8139 129.78 47.99 -0.21 S3B REP 0472 068 OCOG 15.0
2022-08-17 10:07 81.29 0.17 : 8.3906 49.8126 129.28 47.99 0.00 S3B REP 0472 069 OCOG 15.0
2022-09-13 10:07 82.07 1.35 : 8.3858 49.8169 130.08 48.01 -0.59 S3B REP 0472 070 OCOG 15.0
2022-10-10 10:07 82.96 0.14 : 8.3994 49.8166 130.95 47.99 9999.999 S3B REP 0472 071 OCOG 15.0
2022-11-06 10:07 82.30 0.13 : 8.3891 49.8136 130.29 47.99 -0.15 S3B REP 0472 072 OCOG 15
