#BASIN:: RHINE
#RIVER:: RHEIN
#ID:: 0000000008703
#TRIBUTARY OF:: WAAL
#APPROX. WIDTH OF REACH (m):: 210
#SURFACE OF UPSTREAM WATERSHED (km2):: NA
#RATING CURVE PARAMETERS A,b,Zo such that Q(m3/s) = A[H(m)-Zo]^b:: NA NA NA
#REFERENCE ELLIPSOID:: WGS84
#REFERENCE LONGITUDE:: 7.7360
#REFERENCE LATITUDE:: 48.4041
#REFERENCE DISTANCE (km):: 775
#GEOID MODEL:: EGM2008
#GEOID ONDULATION AT REF POSITION(M.mm):: 48.73
#MISSION(S)-TRACK(S):: J2-0120, J3-0120, S6A-0120
#Bias applied for J2::  -0.18092 m
#Bias applied for S6A::  0.24 m
#STATUS:: OPERATIONAL
#VALIDATION CRITERIA:: AUTOMATIC
#MEAN ALTITUDE(M.mm):: 148.77
#MEAN SLOPE (mm/km):: NA
#NUMBER OF MEASUREMENTS IN DATASET:: 514
#FIRST DATE IN DATASET:: 2008-07-26
#LAST DATE IN DATASET:: 2022-11-06
#DISTANCE MIN IN DATASET (km):: 773.5
#DISTANCE MAX IN DATASET (km):: 774.8
#PRODUCTION DATE:: 2022-11-08
#PRODUCT VERSION:: 2.0
#PRODUCT CITATION:: Timeseries specified by LEGOS and computed by CLS on behalf of CNES and Copernicus Global Land
#SOURCES::
#PRODUCT CONTENT::
#COL 1 : DATE(YYYY-MM-DD)
#COL 2 : TIME(HH:MM)
#COL 3 : ORTHOMETRIC HEIGHT (M) OF WATER SURFACE AT REFERENCE POSITION
#COL 4 : ASSOCIATED UNCERTAINTY(M)
#FIELD SEPARATOR :
#COL 5 : LONGITUDE OF ALTIMETRY MEASUREMENT (deg)
#COL 6 : LATITUDE OF ALTIMETRY MEASUREMENT (deg)
#COL 7 : ELLIPSOIDAL HEIGHT OF ALTIMETRY MEASUREMENT (M)
#COL 8 : GEOIDAL ONDULATION (M) at location [5,6]
#COL 9 : DISTANCE OF ALTIMETRY MEASUREMENT TO REFERENCE POSITION(KM)
#COL 10 : SATELLITE
#COL 11 : ORBIT / MISSION
#COL 12 : GROUND-TRACK NUMBER
#COL 13 : CYCLE NUMBER
#COL 14 : RETRACKING ALGORITHM
#COL 15 : GDR VERSION
################################################################
2009-12-04 09:45 148.96 0.15 : 9999.999 9999.999 197.87 48.73 9999.999 J2 REP 0120 052 ICE1 NA
2009-12-14 07:44 148.82 0.32 : 9999.999 9999.999 197.73 48.73 9999.999 J2 REP 0120 053 ICE1 NA
2009-12-24 05:42 148.45 0.26 : 9999.999 9999.999 197.36 48.73 9999.999 J2 REP 0120 054 ICE1 NA
2010-01-03 03:41 149.08 0.16 : 9999.999 9999.999 197.99 48.73 9999.999 J2 REP 0120 055 ICE1 NA
2010-01-13 01:39 148.71 0.22 : 9999.999 9999.999 197.62 48.73 9999.999 J2 REP 0120 056 ICE1 NA
2010-01-22 23:38 148.60 0.27 : 9999.999 9999.999 197.51 48.73 9999.999 J2 REP 0120 057 ICE1 NA
2010-02-01 21:36 149.03 0.29 : 9999.999 9999.999 197.94 48.73 9999.999 J2 REP 0120 058 ICE1 NA
2010-02-11 19:35 149.04 0.38 : 9999.999 9999.999 197.95 48.73 9999.999 J2 REP 0120 059 ICE1 NA
2010-02-21 17:33 148.59 0.30 : 9999.999 9999.999 197.50 48.73 9999.999 J2 REP 0120 060 ICE1 NA
2010-03-03 15:32 148.39 0.10 : 9999.999 9999.999 197.30 48.73 9999.999 J2 REP 0120 061 ICE1 NA
2010-03-13 13:30 148.35 0.23 : 9999.999 9999.999 197.26 48.73 9999.999 J2 REP 0120 062 ICE1 NA
2010-03-23 11:29 148.28 0.27 : 9999.999 9999.999 197.19 48.73 9999.999 J2 REP 0120 063 ICE1 NA
2010-04-02 09:27 149.04 0.27 : 9999.999 9999.999 197.95 48.73 9999.999 J2 REP 0120 064 ICE1 NA
2010-04-12 07:26 149.08 0.10 : 9999.999 9999.999 197.99 48.73 9999.999 J2 REP 0120 065 ICE1 NA
2010-04-22 05:24 148.92 0.24 : 9999.999 9999.999 197.83 48.73 9999.999 J2 REP 0120 066 ICE1 NA
2010-05-02 03:23 148.71 0.32 : 9999.999 9999.999 197.62 48.73 9999.999 J2 REP 0120 067 ICE1 NA
2010-05-12 01:21 148.32 0.26 : 9999.999 9999.999 197.23 48.73 9999.999 J2 REP 0120 068 ICE1 NA
2010-05-21 23:20 148.67 0.48 : 9999.999 9999.999 197.58 48.73 9999.999 J2 REP 0120 069 ICE1 NA
2010-05-31 21:18 148.96 0.21 : 9999.999 9999.999 197.87 48.73 9999.999 J2 REP 0120 070 ICE1 NA
2010-06-10 19:17 148.78 0.18 : 9999.999 9999.999 197.69 48.73 9999.999 J2 REP 0120 071 ICE1 NA
2010-06-20 17:16 149.07 0.33 : 9999.999 9999.999 197.98 48.73 9999.999 J2 REP 0120 072 ICE1 NA
2010-06-30 15:14 148.92 0.26 : 9999.999 9999.999 197.83 48.73 9999.999 J2 REP 0120 073 ICE1 NA
2010-07-10 13:13 148.99 0.12 : 9999.999 9999.999 197.90 48.73 9999.999 J2 REP 0120 074 ICE1 NA
2010-07-20 11:11 148.75 0.20 : 9999.999 9999.999 197.66 48.73 9999.999 J2 REP 0120 075 ICE1 NA
2010-07-30 09:10 148.89 0.10 : 9999.999 9999.999 197.80 48.73 9999.999 J2 REP 0120 076 ICE1 NA
2010-08-09 07:08 148.94 0.18 : 9999.999 9999.999 197.85 48.73 9999.999 J2 REP 0120 077 ICE1 NA
2010-08-19 05:07 149.19 0.12 : 9999.999 9999.999 198.10 48.73 9999.999 J2 REP 0120 078 ICE1 NA
2010-08-29 03:05 149.20 0.32 : 9999.999 9999.999 198.11 48.73 9999.999 J2 REP 0120 079 ICE1 NA
2010-09-08 01:04 148.88 0.27 : 9999.999 9999.999 197.79 48.73 9999.999 J2 REP 0120 080 ICE1 NA
2010-09-17 23:02 148.44 0.34 : 9999.999 9999.999 197.35 48.73 9999.999 J2 REP 0120 081 ICE1 NA
2010-09-27 21:01 148.96 0.39 : 9999.999 9999.999 197.87 48.73 9999.999 J2 REP 0120 082 ICE1 NA
2010-10-07 18:59 148.81 0.19 : 9999.999 9999.999 197.72 48.73 9999.999 J2 REP 0120 083 ICE1 NA
2010-10-17 16:58 148.85 0.22 : 9999.999 9999.999 197.76 48.73 9999.999 J2 REP 0120 084 ICE1 NA
2010-10-27 14:56 148.64 0.33 : 9999.999 9999.999 197.55 48.73 9999.999 J2 REP 0120 085 ICE1 NA
2010-11-06 12:55 148.58 0.28 : 9999.999 9999.999 197.49 48.73 9999.999 J2 REP 0120 086 ICE1 NA
2010-11-16 10:53 149.02 0.09 : 9999.999 9999.999 197.93 48.73 9999.999 J2 REP 0120 087 ICE1 NA
2010-11-26 08:52 148.97 0.33 : 9999.999 9999.999 197.88 48.73 9999.999 J2 REP 0120 088 ICE1 NA
2010-12-06 06:50 148.95 0.36 : 9999.999 9999.999 197.86 48.73 9999.999 J2 REP 0120 089 ICE1 NA
2010-12-16 04:49 148.85 0.40 : 9999.999 9999.999 197.76 48.73 9999.999 J2 REP 0120 090 ICE1 NA
2010-12-26 02:47 148.76 0.33 : 9999.999 9999.999 197.67 48.73 9999.999 J2 REP 0120 091 ICE1 NA
2011-01-05 00:46 148.83 0.27 : 9999.999 9999.999 197.74 48.73 9999.999 J2 REP 0120 092 ICE1 NA
2011-01-14 22:45 149.09 0.11 : 9999.999 9999.999 198.00 48.73 9999.999 J2 REP 0120 093 ICE1 NA
2011-01-24 20:43 148.93 0.21 : 9999.999 9999.999 197.84 48.73 9999.999 J2 REP 0120 094 ICE1 NA
2011-02-03 18:42 148.78 0.17 : 9999.999 9999.999 197.69 48.73 9999.999 J2 REP 0120 095 ICE1 NA
2011-02-13 16:40 148.90 0.19 : 9999.999 9999.999 197.81 48.73 9999.999 J2 REP 0120 096 ICE1 NA
2011-02-23 14:39 148.87 0.17 : 9999.999 9999.999 197.78 48.73 9999.999 J2 REP 0120 097 ICE1 NA
2011-03-05 12:37 148.97 0.11 : 9999.999 9999.999 197.88 48.73 9999.999 J2 REP 0120 098 ICE1 NA
2011-03-15 10:36 149.14 0.11 : 9999.999 9999.999 198.05 48.73 9999.999 J2 REP 0120 099 ICE1 NA
2011-03-25 08:34 149.12 0.09 : 9999.999 9999.999 198.03 48.73 9999.999 J2 REP 0120 100 ICE1 NA
2011-04-04 06:33 149.03 0.14 : 9999.999 9999.999 197.94 48.73 9999.999 J2 REP 0120 101 ICE1 NA
2011-04-14 04:31 149.02 0.31 : 9999.999 9999.999 197.93 48.73 9999.999 J2 REP 0120 102 ICE1 NA
2011-04-24 02:30 148.67 0.28 : 9999.999 9999.999 197.58 48.73 9999.999 J2 REP 0120 103 ICE1 NA
2011-05-04 00:28 149.05 0.29 : 9999.999 9999.999 197.96 48.73 9999.999 J2 REP 0120 104 ICE1 NA
2011-05-13 22:27 148.85 0.28 : 9999.999 9999.999 197.76 48.73 9999.999 J2 REP 0120 105 ICE1 NA
2011-05-23 20:25 148.71 0.29 : 9999.999 9999.999 197.62 48.73 9999.999 J2 REP 0120 106 ICE1 NA
2011-06-02 18:24 148.87 0.28 : 9999.999 9999.999 197.78 48.73 9999.999 J2 REP 0120 107 ICE1 NA
2011-06-12 16:22 148.24 0.32 : 9999.999 9999.999 197.15 48.73 9999.999 J2 REP 0120 108 ICE1 NA
2011-06-22 14:21 148.82 0.23 : 9999.999 9999.999 197.73 48.73 9999.999 J2 REP 0120 109 ICE1 NA
2011-07-02 12:19 149.08 0.09 : 9999.999 9999.999 197.99 48.73 9999.999 J2 REP 0120 110 ICE1 NA
2011-07-12 10:18 148.90 0.26 : 9999.999 9999.999 197.81 48.73 9999.999 J2 REP 0120 111 ICE1 NA
2011-07-22 08:17 149.09 0.20 : 9999.999 9999.999 198.00 48.73 9999.999 J2 REP 0120 112 ICE1 NA
2011-08-01 06:15 149.08 0.15 : 9999.999 9999.999 197.99 48.73 9999.999 J2 REP 0120 113 ICE1 NA
2011-08-11 04:14 149.05 0.30 : 9999.999 9999.999 197.96 48.73 9999.999 J2 REP 0120 114 ICE1 NA
2011-08-21 02:12 148.47 0.25 : 9999.999 9999.999 197.38 48.73 9999.999 J2 REP 0120 115 ICE1 NA
2011-08-31 00:11 148.45 0.21 : 9999.999 9999.999 197.36 48.73 9999.999 J2 REP 0120 116 ICE1 NA
2011-09-09 22:09 148.52 0.28 : 9999.999 9999.999 197.43 48.73 9999.999 J2 REP 0120 117 ICE1 NA
2011-09-19 20:08 148.63 0.17 : 9999.999 9999.999 197.54 48.73 9999.999 J2 REP 0120 118 ICE1 NA
2011-09-29 18:06 148.73 0.21 : 9999.999 9999.999 197.64 48.73 9999.999 J2 REP 0120 119 ICE1 NA
2011-10-09 16:05 148.74 0.18 : 9999.999 9999.999 197.65 48.73 9999.999 J2 REP 0120 120 ICE1 NA
2011-10-19 14:03 148.89 0.36 : 9999.999 9999.999 197.80 48.73 9999.999 J2 REP 0120 121 ICE1 NA
2011-10-29 12:02 148.48 0.24 : 9999.999 9999.999 197.39 48.73 9999.999 J2 REP 0120 122 ICE1 NA
2011-11-08 10:00 148.45 0.28 : 9999.999 9999.999 197.36 48.73 9999.999 J2 REP 0120 123 ICE1 NA
2011-11-18 07:59 148.58 0.24 : 9999.999 9999.999 197.49 48.73 9999.999 J2 REP 0120 124 ICE1 NA
2011-11-28 05:57 148.49 0.28 : 9999.999 9999.999 197.40 48.73 9999.999 J2 REP 0120 125 ICE1 NA
2011-12-08 03:56 148.93 0.31 : 9999.999 9999.999 197.84 48.73 9999.999 J2 REP 0120 126 ICE1 NA
2011-12-18 01:54 148.19 0.39 : 9999.999 9999.999 197.10 48.73 9999.999 J2 REP 0120 127 ICE1 NA
2011-12-27 23:53 148.68 0.34 : 9999.999 9999.999 197.59 48.73 9999.999 J2 REP 0120 128 ICE1 NA
2012-01-06 21:51 149.02 0.18 : 9999.999 9999.999 197.93 48.73 9999.999 J2 REP 0120 129 ICE1 NA
2012-01-16 19:50 148.93 0.21 : 9999.999 9999.999 197.84 48.73 9999.999 J2 REP 0120 130 ICE1 NA
2012-01-26 17:48 148.62 0.35 : 9999.999 9999.999 197.53 48.73 9999.999 J2 REP 0120 131 ICE1 NA
2012-02-05 15:47 148.49 0.18 : 9999.999 9999.999 197.40 48.73 9999.999 J2 REP 0120 132 ICE1 NA
2012-02-15 13:46 148.75 0.43 : 9999.999 9999.999 197.66 48.73 9999.999 J2 REP 0120 133 ICE1 NA
2012-02-25 11:44 149.13 0.05 : 9999.999 9999.999 198.04 48.73 9999.999 J2 REP 0120 134 ICE1 NA
2012-03-06 09:43 148.79 0.26 : 9999.999 9999.999 197.70 48.73 9999.999 J2 REP 0120 135 ICE1 NA
2012-03-16 07:41 148.81 0.20 : 9999.999 9999.999 197.72 48.73 9999.999 J2 REP 0120 136 ICE1 NA
2012-03-26 05:40 148.99 0.27 : 9999.999 9999.999 197.90 48.73 9999.999 J2 REP 0120 137 ICE1 NA
2012-04-05 03:38 148.44 0.35 : 9999.999 9999.999 197.35 48.73 9999.999 J2 REP 0120 138 ICE1 NA
2012-04-15 01:37 148.54 0.35 : 9999.999 9999.999 197.45 48.73 9999.999 J2 REP 0120 139 ICE1 NA
2012-04-24 23:35 149.10 0.06 : 9999.999 9999.999 198.01 48.73 9999.999 J2 REP 0120 140 ICE1 NA
2012-05-04 21:34 148.75 0.29 : 9999.999 9999.999 197.66 48.73 9999.999 J2 REP 0120 141 ICE1 NA
2012-05-14 19:32 148.76 0.31 : 9999.999 9999.999 197.67 48.73 9999.999 J2 REP 0120 142 ICE1 NA
2012-05-24 17:31 148.94 0.24 : 9999.999 9999.999 197.85 48.73 9999.999 J2 REP 0120 143 ICE1 NA
2012-06-03 15:29 148.97 0.29 : 9999.999 9999.999 197.88 48.73 9999.999 J2 REP 0120 144 ICE1 NA
2012-06-13 13:28 148.62 0.51 : 9999.999 9999.999 197.53 48.73 9999.999 J2 REP 0120 145 ICE1 NA
2012-06-23 11:26 148.81 0.29 : 9999.999 9999.999 197.72 48.73 9999.999 J2 REP 0120 146 ICE1 NA
2012-07-03 09:25 149.04 0.09 : 9999.999 9999.999 197.95 48.73 9999.999 J2 REP 0120 147 ICE1 NA
2012-07-23 05:22 148.91 0.22 : 9999.999 9999.999 197.82 48.73 9999.999 J2 REP 0120 149 ICE1 NA
2012-08-02 03:20 148.87 0.22 : 9999.999 9999.999 197.78 48.73 9999.999 J2 REP 0120 150 ICE1 NA
2012-08-12 01:19 148.68 0.27 : 9999.999 9999.999 197.59 48.73 9999.999 J2 REP 0120 151 ICE1 NA
2012-08-21 23:17 148.98 0.30 : 9999.999 9999.999 197.89 48.73 9999.999 J2 REP 0120 152 ICE1 NA
2012-08-31 21:16 149.04 0.33 : 9999.999 9999.999 197.95 48.73 9999.999 J2 REP 0120 153 ICE1 NA
2012-09-10 19:15 148.88 0.22 : 9999.999 9999.999 197.79 48.73 9999.999 J2 REP 0120 154 ICE1 NA
2012-09-20 17:13 149.09 0.13 : 9999.999 9999.999 198.00 48.73 9999.999 J2 REP 0120 155 ICE1 NA
2012-09-30 15:12 148.90 0.20 : 9999.999 9999.999 197.81 48.73 9999.999 J2 REP 0120 156 ICE1 NA
2012-10-10 13:10 148.92 0.16 : 9999.999 9999.999 197.83 48.73 9999.999 J2 REP 0120 157 ICE1 NA
2012-10-20 11:09 148.60 0.35 : 9999.999 9999.999 197.51 48.73 9999.999 J2 REP 0120 158 ICE1 NA
2012-10-30 09:07 148.54 0.31 : 9999.999 9999.999 197.45 48.73 9999.999 J2 REP 0120 159 ICE1 NA
2012-11-09 07:06 148.69 0.25 : 9999.999 9999.999 197.60 48.73 9999.999 J2 REP 0120 160 ICE1 NA
2012-11-19 05:04 148.96 0.29 : 9999.999 9999.999 197.87 48.73 9999.999 J2 REP 0120 161 ICE1 NA
2012-11-29 03:03 149.05 0.30 : 9999.999 9999.999 197.96 48.73 9999.999 J2 REP 0120 162 ICE1 NA
2012-12-09 01:01 148.58 0.37 : 9999.999 9999.999 197.49 48.73 9999.999 J2 REP 0120 163 ICE1 NA
2012-12-18 23:00 148.94 0.30 : 9999.999 9999.999 197.85 48.73 9999.999 J2 REP 0120 164 ICE1 NA
2012-12-28 20:58 149.05 0.25 : 9999.999 9999.999 197.96 48.73 9999.999 J2 REP 0120 165 ICE1 NA
2013-01-07 18:57 149.08 0.16 : 9999.999 9999.999 197.99 48.73 9999.999 J2 REP 0120 166 ICE1 NA
2013-01-17 16:55 148.58 0.37 : 9999.999 9999.999 197.49 48.73 9999.999 J2 REP 0120 167 ICE1 NA
2013-01-27 14:54 148.58 0.34 : 9999.999 9999.999 197.49 48.73 9999.999 J2 REP 0120 168 ICE1 NA
2013-02-06 12:52 148.72 0.28 : 9999.999 9999.999 197.63 48.73 9999.999 J2 REP 0120 169 ICE1 NA
2013-02-16 10:51 148.91 0.23 : 9999.999 9999.999 197.82 48.73 9999.999 J2 REP 0120 170 ICE1 NA
2013-02-26 08:49 148.69 0.21 : 9999.999 9999.999 197.59 48.73 9999.999 J2 REP 0120 171 ICE1 NA
2013-03-08 06:48 148.58 0.23 : 9999.999 9999.999 197.49 48.73 9999.999 J2 REP 0120 172 ICE1 NA
2013-03-18 04:47 148.92 0.31 : 9999.999 9999.999 197.83 48.73 9999.999 J2 REP 0120 173 ICE1 NA
2013-04-07 00:44 148.76 0.47 : 9999.999 9999.999 197.67 48.73 9999.999 J2 REP 0120 175 ICE1 NA
2013-04-16 22:42 148.89 0.22 : 9999.999 9999.999 197.80 48.73 9999.999 J2 REP 0120 176 ICE1 NA
2013-04-26 20:41 148.78 0.17 : 9999.999 9999.999 197.69 48.73 9999.999 J2 REP 0120 177 ICE1 NA
2013-05-06 18:39 148.60 0.27 : 9999.999 9999.999 197.51 48.73 9999.999 J2 REP 0120 178 ICE1 NA
2013-05-16 16:38 148.67 0.41 : 9999.999 9999.999 197.58 48.73 9999.999 J2 REP 0120 179 ICE1 NA
2013-05-26 14:36 149.05 0.11 : 9999.999 9999.999 197.96 48.73 9999.999 J2 REP 0120 180 ICE1 NA
2013-06-05 12:35 149.23 0.17 : 9999.999 9999.999 198.14 48.73 9999.999 J2 REP 0120 181 ICE1 NA
2013-06-15 10:33 149.00 0.24 : 9999.999 9999.999 197.91 48.73 9999.999 J2 REP 0120 182 ICE1 NA
2013-06-25 08:32 149.16 0.30 : 9999.999 9999.999 198.07 48.73 9999.999 J2 REP 0120 183 ICE1 NA
2013-07-05 06:30 148.74 0.30 : 9999.999 9999.999 197.65 48.73 9999.999 J2 REP 0120 184 ICE1 NA
2013-07-15 04:29 148.83 0.32 : 9999.999 9999.999 197.74 48.73 9999.999 J2 REP 0120 185 ICE1 NA
2013-07-25 02:27 148.41 0.37 : 9999.999 9999.999 197.32 48.73 9999.999 J2 REP 0120 186 ICE1 NA
2013-08-04 00:26 148.70 0.28 : 9999.999 9999.999 197.61 48.73 9999.999 J2 REP 0120 187 ICE1 NA
2013-08-13 22:24 148.96 0.30 : 9999.999 9999.999 197.87 48.73 9999.999 J2 REP 0120 188 ICE1 NA
2013-08-23 20:23 148.96 0.27 : 9999.999 9999.999 197.87 48.73 9999.999 J2 REP 0120 189 ICE1 NA
2013-09-02 18:21 148.93 0.32 : 9999.999 9999.999 197.84 48.73 9999.999 J2 REP 0120 190 ICE1 NA
2013-09-12 16:20 148.85 0.26 : 9999.999 9999.999 197.76 48.73 9999.999 J2 REP 0120 191 ICE1 NA
2013-09-22 14:19 148.54 0.35 : 9999.999 9999.999 197.45 48.73 9999.999 J2 REP 0120 192 ICE1 NA
