#BASIN:: RHINE
#RIVER:: RHEIN
#ID:: 0000000008717
#TRIBUTARY OF:: WAAL
#APPROX. WIDTH OF REACH (m):: 580
#SURFACE OF UPSTREAM WATERSHED (km2):: NA
#RATING CURVE PARAMETERS A,b,Zo such that Q(m3/s) = A[H(m)-Zo]^b:: NA NA NA
#REFERENCE ELLIPSOID:: WGS84
#REFERENCE LONGITUDE:: 7.5731
#REFERENCE LATITUDE:: 50.4089
#REFERENCE DISTANCE (km):: 446
#GEOID MODEL:: EGM2008
#GEOID ONDULATION AT REF POSITION(M.mm):: 48.11
#MISSION(S)-TRACK(S):: S3B-0313
#STATUS:: OPERATIONAL
#VALIDATION CRITERIA:: AUTOMATIC
#MEAN ALTITUDE(M.mm):: 57.97
#MEAN SLOPE (mm/km):: NA
#NUMBER OF MEASUREMENTS IN DATASET:: 53
#FIRST DATE IN DATASET:: 2018-11-30
#LAST DATE IN DATASET:: 2022-10-31
#DISTANCE MIN IN DATASET (km):: 444.6
#DISTANCE MAX IN DATASET (km):: 447.1
#PRODUCTION DATE:: 2022-11-03
#PRODUCT VERSION:: 2.0
#PRODUCT CITATION:: Timeseries specified by LEGOS and computed by CLS on behalf of CNES and Copernicus Global Land
#SOURCES::
#PRODUCT CONTENT::
#COL 1 : DATE(YYYY-MM-DD)
#COL 2 : TIME(HH:MM)
#COL 3 : ORTHOMETRIC HEIGHT (M) OF WATER SURFACE AT REFERENCE POSITION
#COL 4 : ASSOCIATED UNCERTAINTY(M)
#FIELD SEPARATOR :
#COL 5 : LONGITUDE OF ALTIMETRY MEASUREMENT (deg)
#COL 6 : LATITUDE OF ALTIMETRY MEASUREMENT (deg)
#COL 7 : ELLIPSOIDAL HEIGHT OF ALTIMETRY MEASUREMENT (M)
#COL 8 : GEOIDAL ONDULATION (M) at location [5,6]
#COL 9 : DISTANCE OF ALTIMETRY MEASUREMENT TO REFERENCE POSITION(KM)
#COL 10 : SATELLITE
#COL 11 : ORBIT / MISSION
#COL 12 : GROUND-TRACK NUMBER
#COL 13 : CYCLE NUMBER
#COL 14 : RETRACKING ALGORITHM
#COL 15 : GDR VERSION
################################################################
2021-11-14 20:47 56.35 0.30 : 7.5651 50.4142 104.45 48.09 -0.84 S3B REP 0313 059 OCOG 15.0
2021-12-11 20:47 58.18 0.14 : 7.5749 50.4071 106.29 48.11 0.23 S3B REP 0313 060 OCOG 15.0
2022-01-07 20:47 60.81 0.11 : 7.5804 50.4074 108.92 48.11 9999.999 S3B REP 0313 061 OCOG 15.0
2022-02-03 20:47 57.89 0.12 : 7.5695 50.4078 105.99 48.11 9999.999 S3B REP 0313 062 OCOG 15.0
2022-03-02 20:47 58.15 0.13 : 7.5726 50.4094 106.25 48.11 -0.07 S3B REP 0313 063 OCOG 15.0
2022-03-29 20:47 57.68 0.15 : 7.5807 50.4033 105.79 48.11 0.82 S3B REP 0313 064 OCOG 15.0
2022-04-25 20:47 57.39 0.25 : 7.5702 50.4062 105.49 48.11 9999.999 S3B REP 0313 065 OCOG 15.0
2022-05-22 20:47 57.28 0.19 : 7.5726 50.4063 105.39 48.11 9999.999 S3B REP 0313 066 OCOG 15.0
2022-06-18 20:47 56.89 0.20 : 7.5696 50.4069 105.00 48.11 9999.999 S3B REP 0313 067 OCOG 15.0
2022-07-15 20:48 56.22 0.14 : 7.5679 50.4097 104.33 48.11 9999.999 S3B REP 0313 068 OCOG 15.0
2022-08-11 20:48 57.04 0.47 : 7.5808 50.4032 105.15 48.11 0.85 S3B REP 0313 069 OCOG 15.0
2022-09-07 20:48 56.82 0.36 : 7.5760 50.4065 104.93 48.11 0.33 S3B REP 0313 070 OCOG 15.0
2022-10-04 20:47 58.65 0.14 : 7.5836 50.4017 106.78 48.12 1.11 S3B REP 0313 071 OCOG 15.0
2022-10-31 20:48 56.66 0.27 : 7.5616 50.4093 104.75 48.09 9999.999 S3B REP 0313 072 OCOG 15
