#BASIN:: RHINE
#RIVER:: RHEIN
#ID:: 0000000008712
#TRIBUTARY OF:: WAAL
#APPROX. WIDTH OF REACH (m):: 280
#SURFACE OF UPSTREAM WATERSHED (km2):: NA
#RATING CURVE PARAMETERS A,b,Zo such that Q(m3/s) = A[H(m)-Zo]^b:: NA NA NA
#REFERENCE ELLIPSOID:: WGS84
#REFERENCE LONGITUDE:: 8.3929
#REFERENCE LATITUDE:: 49.6156
#REFERENCE DISTANCE (km):: 605
#GEOID MODEL:: EGM2008
#GEOID ONDULATION AT REF POSITION(M.mm):: 47.65
#MISSION(S)-TRACK(S):: S3A-0313
#STATUS:: OPERATIONAL
#VALIDATION CRITERIA:: AUTOMATIC
#MEAN ALTITUDE(M.mm):: 85.83
#MEAN SLOPE (mm/km):: NA
#NUMBER OF MEASUREMENTS IN DATASET:: 79
#FIRST DATE IN DATASET:: 2016-04-19
#LAST DATE IN DATASET:: 2022-10-21
#DISTANCE MIN IN DATASET (km):: 604.0
#DISTANCE MAX IN DATASET (km):: 606.2
#PRODUCTION DATE:: 2022-10-24
#PRODUCT VERSION:: 2.0
#PRODUCT CITATION:: Timeseries specified by LEGOS and computed by CLS on behalf of CNES and Copernicus Global Land
#SOURCES::
#PRODUCT CONTENT::
#COL 1 : DATE(YYYY-MM-DD)
#COL 2 : TIME(HH:MM)
#COL 3 : ORTHOMETRIC HEIGHT (M) OF WATER SURFACE AT REFERENCE POSITION
#COL 4 : ASSOCIATED UNCERTAINTY(M)
#FIELD SEPARATOR :
#COL 5 : LONGITUDE OF ALTIMETRY MEASUREMENT (deg)
#COL 6 : LATITUDE OF ALTIMETRY MEASUREMENT (deg)
#COL 7 : ELLIPSOIDAL HEIGHT OF ALTIMETRY MEASUREMENT (M)
#COL 8 : GEOIDAL ONDULATION (M) at location [5,6]
#COL 9 : DISTANCE OF ALTIMETRY MEASUREMENT TO REFERENCE POSITION(KM)
#COL 10 : SATELLITE
#COL 11 : ORBIT / MISSION
#COL 12 : GROUND-TRACK NUMBER
#COL 13 : CYCLE NUMBER
#COL 14 : RETRACKING ALGORITHM
#COL 15 : GDR VERSION
################################################################
2018-11-20 20:45 84.46 0.59 : 9999.999 9999.999 132.11 47.65 9999.999 S3A REP 0313 038 OCOG NA
2018-12-17 20:45 85.42 0.14 : 9999.999 9999.999 133.07 47.65 9999.999 S3A REP 0313 039 OCOG NA
2019-01-13 20:45 86.88 0.82 : 9999.999 9999.999 134.53 47.65 9999.999 S3A REP 0313 040 OCOG NA
2019-02-09 20:45 85.71 0.05 : 9999.999 9999.999 133.35 47.65 9999.999 S3A REP 0313 041 OCOG NA
2019-03-08 20:45 85.88 0.13 : 9999.999 9999.999 133.53 47.65 9999.999 S3A REP 0313 042 OCOG NA
2019-04-04 20:45 85.57 0.65 : 9999.999 9999.999 133.22 47.65 9999.999 S3A REP 0313 043 OCOG NA
2019-05-01 20:45 85.89 0.03 : 9999.999 9999.999 133.53 47.65 9999.999 S3A REP 0313 044 OCOG NA
2019-05-28 20:45 86.81 0.41 : 9999.999 9999.999 134.45 47.65 9999.999 S3A REP 0313 045 OCOG NA
2019-06-24 20:45 87.08 0.22 : 9999.999 9999.999 134.72 47.65 9999.999 S3A REP 0313 046 OCOG NA
2019-07-21 20:45 86.31 0.19 : 9999.999 9999.999 133.96 47.65 9999.999 S3A REP 0313 047 OCOG NA
2019-08-17 20:45 86.07 0.29 : 9999.999 9999.999 133.71 47.65 9999.999 S3A REP 0313 048 OCOG NA
2019-09-13 20:45 85.68 0.06 : 9999.999 9999.999 133.33 47.65 9999.999 S3A REP 0313 049 OCOG NA
2019-10-10 20:45 86.32 0.11 : 9999.999 9999.999 133.97 47.65 9999.999 S3A REP 0313 050 OCOG NA
2019-11-06 20:45 86.69 0.09 : 9999.999 9999.999 134.34 47.65 9999.999 S3A REP 0313 051 OCOG NA
2019-12-03 20:45 86.13 0.37 : 9999.999 9999.999 133.78 47.65 9999.999 S3A REP 0313 052 OCOG NA
2019-12-30 20:45 86.91 0.07 : 9999.999 9999.999 134.56 47.65 9999.999 S3A REP 0313 053 OCOG NA
2020-01-26 20:45 85.22 0.07 : 9999.999 9999.999 132.86 47.65 9999.999 S3A REP 0313 054 OCOG NA
2020-02-22 20:45 86.98 0.07 : 9999.999 9999.999 134.63 47.65 9999.999 S3A REP 0313 055 OCOG NA
2020-04-16 20:45 85.13 0.05 : 8.3858 49.6195 132.79 47.67 9999.999 S3A REP 0313 057 OCOG 14.0
2020-05-13 20:45 86.09 0.09 : 8.3926 49.6158 133.74 47.65 -0.03 S3A REP 0313 058 OCOG 14.0
2020-06-09 20:45 85.73 0.16 : 8.4011 49.6164 133.35 47.63 9999.999 S3A REP 0313 059 OCOG 14.0
2020-07-06 20:45 86.52 0.22 : 8.4009 49.6108 134.15 47.63 0.80 S3A REP 0313 060 OCOG 14.0
2020-08-02 20:45 85.48 0.24 : 8.3969 49.6130 133.13 47.65 0.42 S3A REP 0313 061 OCOG 15.0
2020-08-29 20:45 85.22 0.10 : 8.3995 49.6115 132.87 47.65 0.69 S3A REP 0313 062 OCOG 15.0
2020-09-25 20:45 85.31 0.10 : 8.3835 49.6188 132.97 47.67 9999.999 S3A REP 0313 063 OCOG 15.0
2020-10-22 20:45 85.47 0.07 : 8.3881 49.6199 133.14 47.67 -0.59 S3A REP 0313 064 OCOG 15.0
2020-11-18 20:45 85.73 0.22 : 8.3999 49.6112 133.38 47.65 0.72 S3A REP 0313 065 OCOG 15.0
2020-12-15 20:45 85.75 0.16 : 8.4009 49.6108 133.38 47.63 0.80 S3A REP 0313 066 OCOG 15.0
2021-01-11 20:45 84.40 0.32 : 8.3825 49.6123 132.07 47.67 9999.999 S3A REP 0313 067 OCOG 15.0
2021-03-06 20:45 86.07 0.08 : 8.4019 49.6102 133.70 47.63 0.90 S3A REP 0313 069 OCOG 15.0
2021-04-29 20:45 85.27 1.13 : 8.3861 49.6219 132.93 47.67 -0.85 S3A REP 0313 071 OCOG 15.0
2021-05-26 20:45 87.46 0.20 : 8.3979 49.6124 135.10 47.65 0.52 S3A REP 0313 072 OCOG 15.0
2021-08-15 20:45 87.33 0.06 : 8.4063 49.6134 134.95 47.63 9999.999 S3A REP 0313 075 OCOG 15.0
2021-09-11 20:45 85.66 0.88 : 8.3826 49.6167 133.34 47.67 9999.999 S3A REP 0313 076 OCOG 15.0
2021-10-08 20:45 85.40 0.13 : 8.3855 49.6228 133.07 47.67 -0.98 S3A REP 0313 077 OCOG 15.0
2021-11-04 20:45 85.32 0.27 : 8.4038 49.6093 132.94 47.63 1.08 S3A REP 0313 078 OCOG 15.0
2021-12-01 20:45 85.28 0.22 : 8.3989 49.6119 132.93 47.65 0.61 S3A REP 0313 079 OCOG 15.0
2021-12-28 20:45 86.13 0.17 : 8.3851 49.6170 133.80 47.67 9999.999 S3A REP 0313 080 OCOG 15.0
2022-01-24 20:45 85.37 0.12 : 8.3839 49.6155 133.02 47.65 9999.999 S3A REP 0313 081 OCOG 15.0
2022-02-20 20:45 86.37 0.51 : 8.4003 49.6110 134.00 47.63 0.76 S3A REP 0313 082 OCOG 15.0
2022-03-19 20:45 84.90 0.07 : 8.3837 49.6129 132.54 47.65 9999.999 S3A REP 0313 083 OCOG 15.0
2022-04-15 20:45 86.11 0.11 : 8.3949 49.6141 133.76 47.65 0.22 S3A REP 0313 084 OCOG 15.0
2022-05-12 20:45 85.55 0.27 : 8.3930 49.6230 133.21 47.67 9999.999 S3A REP 0313 085 OCOG 15.0
2022-06-08 20:45 85.96 0.13 : 8.4017 49.6104 133.58 47.63 0.87 S3A REP 0313 086 OCOG 15.0
2022-07-05 20:45 85.80 0.06 : 8.3966 49.6183 133.46 47.67 9999.999 S3A REP 0313 087 OCOG 15.0
2022-08-01 20:45 84.59 0.57 : 8.4054 49.6083 132.22 47.63 1.23 S3A REP 0313 088 OCOG 15.0
2022-08-28 20:45 85.00 0.15 : 8.3822 49.6180 132.69 47.69 9999.999 S3A REP 0313 089 OCOG 15.0
2022-09-24 20:45 85.18 0.12 : 8.3863 49.6179 132.85 47.67 9999.999 S3A REP 0313 090 OCOG 15.0
2022-10-21 20:45 85.37 0.10 : 8.3960 49.6133 133.01 47.65 0.34 S3A REP 0313 091 OCOG 15
